9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-28T05:59:00Z;2355.3;2355.3;2355.3;2355.3;35;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-28T06:00:00Z;2355.3;2353.1;2355.3;2353.1;499;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-28T06:01:00Z;2353.1;2353.1;2353.4;2353;126;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-28T06:02:00Z;2353;2353;2353;2352.8;87;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-28T06:03:00Z;2352.9;2352.6;2352.9;2352.6;175;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-28T06:04:00Z;2352.7;2353.1;2353.5;2352.6;125;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-28T06:05:00Z;2353.1;2353.1;2353.5;2353.1;189;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-28T06:06:00Z;2353.1;2353.3;2353.7;2353.1;62;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-28T06:07:00Z;2353.5;2353.7;2353.7;2353.3;113;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-28T06:08:00Z;2353.7;2352.8;2353.7;2352.8;111;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-28T06:09:00Z;2352.9;2352.2;2352.9;2352.2;317;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-28T06:10:00Z;2352.2;2351.8;2352.2;2351.7;232;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-28T06:11:00Z;2351.7;2351.6;2351.8;2351.6;116;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-28T06:12:00Z;2351.7;2350.7;2351.7;2350.3;511;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-28T06:13:00Z;2350.8;2351;2351;2350.8;149;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-28T06:14:00Z;2351;2350.5;2351;2350.4;90;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-28T06:15:00Z;2350.4;2351;2351;2350.3;128;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-28T06:16:00Z;2351;2350.2;2351;2350.1;74;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-28T06:17:00Z;2350.2;2350.4;2350.4;2349.9;373;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-28T06:18:00Z;2350.4;2350.3;2351;2350.1;208;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-28T06:19:00Z;2350.3;2350.7;2350.8;2350.3;94;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-28T06:20:00Z;2350.8;2349.9;2351;2349.9;138;
