9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:01:00Z;2093.6;2094.3;2094.3;2093.6;40;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:02:00Z;2093.9;2094.5;2094.5;2093.9;40;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:03:00Z;2094.4;2094.5;2094.5;2094.4;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:04:00Z;2094.4;2094.5;2094.5;2094.4;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:05:00Z;2094;2094;2094;2094;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:06:00Z;2093.7;2093.7;2093.7;2093.7;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:07:00Z;2093.8;2093.9;2093.9;2093.8;38;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:08:00Z;2094;2094;2094;2094;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:09:00Z;2094.4;2095;2095;2094.4;11;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:10:00Z;2094.8;2095.1;2095.1;2094.8;23;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:11:00Z;2095.1;2095.3;2095.3;2095.1;13;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:12:00Z;2095.3;2095.2;2095.3;2095.2;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:13:00Z;2095;2095;2095;2095;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:16:00Z;2094.9;2094.9;2094.9;2094.9;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:17:00Z;2095;2095;2095;2095;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:18:00Z;2095;2095;2095;2095;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:20:00Z;2095.2;2095.3;2095.3;2095.2;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:21:00Z;2095.2;2095.2;2095.2;2095.2;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:22:00Z;2095.3;2095.3;2095.3;2095.3;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:28:00Z;2095.5;2095.6;2095.6;2095.5;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:36:00Z;2095;2095;2095;2095;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:37:00Z;2095;2095;2095;2095;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:39:00Z;2095.5;2095.6;2095.6;2095.5;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:41:00Z;2097.1;2097.1;2097.1;2097.1;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:42:00Z;2097.6;2097.6;2097.6;2097.6;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:44:00Z;2097;2097;2097;2097;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:45:00Z;2097.1;2097.7;2097.7;2097.1;30;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:49:00Z;2095.7;2095.7;2095.7;2095.7;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T06:54:00Z;2095.5;2095.5;2095.5;2095.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T07:03:00Z;2095.1;2095.1;2095.1;2095.1;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T07:04:00Z;2095.3;2095.3;2095.3;2095.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T07:05:00Z;2095.5;2095.5;2095.5;2095.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T07:06:00Z;2095.8;2095.8;2095.8;2095.8;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T07:09:00Z;2097;2097.9;2097.9;2097;17;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T07:10:00Z;2097.9;2097.9;2097.9;2097.9;9;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T07:13:00Z;2097.5;2097.5;2097.5;2097.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T07:17:00Z;2097.4;2097.4;2097.4;2097.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T07:19:00Z;2097.5;2098;2098;2097.5;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T07:22:00Z;2098;2098;2098;2098;24;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T07:24:00Z;2098;2098;2098;2098;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T07:25:00Z;2098.2;2099;2099;2098.2;11;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T07:26:00Z;2099;2099;2099;2099;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T07:30:00Z;2097.7;2097.8;2097.8;2097.7;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T07:41:00Z;2099;2099;2099;2099;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T07:42:00Z;2099;2099;2099;2099;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T07:44:00Z;2097.5;2097.5;2097.5;2097.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T08:00:00Z;2098.7;2098.8;2098.8;2098.7;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T08:05:00Z;2095.5;2095.5;2095.5;2095.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T08:07:00Z;2095;2095;2095;2095;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T08:08:00Z;2095.1;2095.6;2095.6;2095.1;22;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T08:09:00Z;2095.5;2095.5;2095.5;2095.5;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T08:11:00Z;2095;2095;2095;2095;15;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T08:13:00Z;2095;2095;2095;2095;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T08:14:00Z;2095;2095;2095;2095;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T08:15:00Z;2095;2095;2095;2095;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T08:16:00Z;2094;2094;2094;2094;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T08:18:00Z;2094;2094;2094;2094;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T08:20:00Z;2093.8;2093.8;2093.8;2093.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T08:21:00Z;2093.8;2093.8;2093.8;2093.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T08:25:00Z;2094;2094;2094;2094;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T08:26:00Z;2093.9;2093.9;2093.9;2093.9;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T08:29:00Z;2093.5;2093.3;2093.5;2093.3;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T08:30:00Z;2093.4;2093.1;2093.4;2093.1;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T08:34:00Z;2094.4;2094.4;2094.4;2094.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T08:35:00Z;2095.1;2095.1;2095.1;2095.1;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T08:38:00Z;2095.1;2095.1;2095.1;2095.1;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T08:41:00Z;2095.8;2095.8;2095.8;2095.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T08:47:00Z;2095.7;2095.7;2095.7;2095.7;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T08:56:00Z;2096;2096;2096;2096;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T09:04:00Z;2097.2;2097.2;2097.2;2097.2;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T09:08:00Z;2096.6;2096.2;2096.6;2096.2;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T09:09:00Z;2096.1;2096;2096.1;2096;40;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T09:10:00Z;2096;2094.4;2096;2094.4;32;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T09:12:00Z;2094.9;2094.9;2095;2094.9;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T09:14:00Z;2094.4;2094.9;2094.9;2094.4;11;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T09:15:00Z;2094.9;2094.9;2094.9;2094.9;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T09:18:00Z;2095.8;2095.5;2095.8;2095.5;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T09:19:00Z;2095.1;2094.9;2095.1;2094.9;11;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-09T09:20:00Z;2094.9;2094.9;2094.9;2094.9;5;
