9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-25T05:59:00Z;2349.1;2349.1;2349.1;2349.1;332;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-25T06:00:00Z;2349.1;2350.4;2350.6;2349;709;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-25T06:01:00Z;2350.4;2351.4;2351.5;2350.4;538;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-25T06:02:00Z;2351.4;2350.9;2351.5;2350.9;373;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-25T06:03:00Z;2351;2351.1;2351.2;2350.3;317;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-25T06:04:00Z;2351.2;2351.3;2351.4;2350.4;186;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-25T06:05:00Z;2351;2351;2351.2;2350.7;174;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-25T06:06:00Z;2351;2351.3;2351.4;2350.9;106;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-25T06:07:00Z;2351.3;2351.5;2351.5;2351.1;269;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-25T06:08:00Z;2351.4;2351.3;2351.4;2351.2;38;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-25T06:09:00Z;2351.3;2351.4;2351.4;2351.2;59;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-25T06:10:00Z;2351.4;2351.3;2351.4;2351.3;13;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-25T06:11:00Z;2351.3;2351.5;2351.5;2351.2;76;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-25T06:12:00Z;2351.5;2351.5;2351.5;2351.2;122;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-25T06:13:00Z;2351.4;2351.5;2351.5;2351.4;78;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-25T06:14:00Z;2351.4;2351.5;2351.5;2351.4;110;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-25T06:15:00Z;2351.5;2351.2;2351.5;2351;57;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-25T06:16:00Z;2351.1;2351;2351.1;2351;60;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-25T06:17:00Z;2351;2350.4;2351;2350.4;187;
