9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-05T05:59:00Z;2344.1;2343.6;2344.1;2343.6;214;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-05T06:00:00Z;2344.2;2344.2;2344.5;2343.7;1117;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-05T06:01:00Z;2344.2;2344;2344.2;2343.9;524;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-05T06:02:00Z;2344;2342.7;2344;2342.6;321;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-05T06:03:00Z;2342.7;2342.9;2343;2342.7;428;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-05T06:04:00Z;2342.8;2342.8;2342.9;2341.7;786;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-05T06:05:00Z;2342.8;2343.3;2343.3;2342.8;452;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-05T06:06:00Z;2343.2;2342.6;2343.5;2342.6;187;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-05T06:07:00Z;2342.6;2342.1;2342.8;2342.1;250;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-05T06:08:00Z;2342.1;2342.5;2342.8;2342.1;151;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-05T06:09:00Z;2342.5;2342.2;2342.5;2342;210;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-05T06:10:00Z;2342.2;2341.9;2342.4;2341.9;241;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-05T06:11:00Z;2341.9;2340.5;2341.9;2340.5;582;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-05T06:12:00Z;2340.6;2340.4;2340.8;2340.4;173;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-05T06:13:00Z;2340.4;2340.4;2340.5;2340;197;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-05T06:14:00Z;2340.4;2339.9;2340.5;2339.8;111;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-05T06:15:00Z;2339.9;2338.6;2339.9;2338.6;219;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-05T06:16:00Z;2338.5;2337.9;2338.5;2337.5;379;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-05T06:17:00Z;2338;2337.4;2338.2;2337.4;281;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-05T06:18:00Z;2337.3;2336.6;2337.3;2336.4;230;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-05T06:19:00Z;2336.8;2336.5;2336.8;2336.2;358;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-05T06:20:00Z;2336.5;2336.3;2337.2;2336.3;242;
