9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-21T05:59:00Z;2075.1;2074.6;2075.1;2074.6;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-21T06:00:00Z;2075.2;2075.3;2075.3;2075.2;12;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-21T06:02:00Z;2075.1;2074.8;2075.1;2074.8;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-21T06:03:00Z;2075.2;2075.2;2075.2;2075.2;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-21T06:04:00Z;2075.3;2075.2;2075.3;2075.2;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-21T06:05:00Z;2074.9;2075.3;2075.3;2074.9;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-21T06:06:00Z;2075.3;2075.3;2075.3;2075.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-21T06:08:00Z;2074.8;2074.8;2074.8;2074.8;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-21T06:09:00Z;2074.8;2074.8;2074.8;2074.8;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-21T06:13:00Z;2074;2074;2074;2074;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-21T06:14:00Z;2073.9;2073.8;2073.9;2073.8;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-21T06:15:00Z;2073.3;2073.3;2073.3;2073.3;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-21T06:18:00Z;2074.1;2074.1;2074.1;2074.1;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-21T06:23:00Z;2073.6;2073.6;2073.6;2073.6;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-21T06:24:00Z;2073.6;2073.6;2073.6;2073.6;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-21T06:25:00Z;2073.9;2073.9;2073.9;2073.9;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-21T06:29:00Z;2074;2074;2074;2074;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-21T06:30:00Z;2074.1;2074.1;2074.1;2074.1;15;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-21T06:39:00Z;2073.4;2073.4;2073.4;2073.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-21T06:46:00Z;2073.3;2073.4;2073.4;2073.3;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-21T06:47:00Z;2073.2;2073.2;2073.2;2073.2;5;
