9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-07T05:59:00Z;2336.6;2336.6;2336.6;2336.6;119;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-07T06:00:00Z;2336.5;2334.4;2336.5;2333.7;560;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-07T06:01:00Z;2334.3;2333.3;2334.4;2333.1;550;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-07T06:02:00Z;2333.3;2333.1;2333.6;2333;252;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-07T06:03:00Z;2333.2;2333.2;2333.4;2333;167;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-07T06:04:00Z;2333.2;2332.5;2333.2;2332.3;262;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-07T06:05:00Z;2332.7;2333.7;2333.7;2332.3;246;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-07T06:06:00Z;2333.6;2332.9;2333.7;2332.8;134;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-07T06:07:00Z;2332.9;2332.7;2332.9;2332.5;193;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-07T06:08:00Z;2333;2332.9;2333;2332.8;163;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-07T06:09:00Z;2332.9;2333;2333.2;2332.9;58;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-07T06:10:00Z;2333;2333;2333;2332.9;84;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-07T06:11:00Z;2332.9;2332.4;2333;2332.1;625;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-07T06:12:00Z;2332.3;2333.1;2333.4;2332.3;158;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-07T06:13:00Z;2333.1;2333.4;2333.6;2333.1;97;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-07T06:14:00Z;2333.6;2333.9;2334;2333.6;301;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-07T06:15:00Z;2334;2333.3;2334;2333.1;150;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-07T06:16:00Z;2333.3;2334.1;2334.3;2333.3;128;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-07T06:17:00Z;2334.1;2333.2;2334.1;2333.1;62;
