9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T05:59:00Z;2365.1;2365.9;2366.2;2365.1;359;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:00:00Z;2365.1;2364.9;2366;2364.7;929;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:01:00Z;2365;2365;2365;2364.7;271;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:02:00Z;2365;2365;2365;2364.8;128;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:03:00Z;2365;2364.9;2365;2364.8;102;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:04:00Z;2364.8;2364;2364.9;2364;562;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:05:00Z;2364;2362.4;2364;2362.3;619;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:06:00Z;2362.3;2362.2;2362.4;2361.7;570;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:07:00Z;2362;2362.6;2362.8;2362;157;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:08:00Z;2362.6;2362.7;2362.8;2362.6;120;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:09:00Z;2362.8;2363.5;2363.5;2362.5;107;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:10:00Z;2363.7;2364.1;2364.1;2363.7;41;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:11:00Z;2364.2;2364.9;2364.9;2364.1;244;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:12:00Z;2364.9;2364.6;2364.9;2364.3;61;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:13:00Z;2364.6;2364.4;2364.6;2364.3;32;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:14:00Z;2364.3;2363.9;2364.3;2363.2;135;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:15:00Z;2364;2363.7;2364;2363.6;49;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:16:00Z;2363.7;2363.8;2363.9;2363.7;55;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:17:00Z;2363.9;2364.3;2364.3;2363.9;153;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:18:00Z;2364.4;2364.8;2364.8;2364.4;18;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:19:00Z;2364.9;2365.3;2365.3;2364.9;57;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:20:00Z;2365.3;2365.3;2365.4;2365.2;51;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:21:00Z;2365.3;2365.1;2365.4;2365.1;69;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:22:00Z;2365;2364.1;2365;2364.1;177;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:23:00Z;2364.1;2364.1;2364.1;2364.1;22;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:24:00Z;2364.2;2363.6;2364.3;2363.6;117;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:25:00Z;2363.6;2363.8;2364.2;2363.1;172;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:26:00Z;2363.9;2363.6;2364;2363.1;265;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:27:00Z;2363.6;2363.8;2363.9;2363.5;39;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:28:00Z;2363.6;2363.8;2363.8;2363.5;55;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-29T06:29:00Z;2363.9;2363.6;2364;2363.6;107;
