9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T05:59:00Z;2118.6;2119.6;2119.6;2118.6;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:00:00Z;2118.7;2119.2;2119.3;2118.7;17;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:01:00Z;2118.9;2119.2;2119.2;2118.9;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:02:00Z;2119;2118.9;2119;2118.9;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:03:00Z;2119;2118.8;2119;2118.7;21;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:04:00Z;2118.8;2118.8;2118.8;2118.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:05:00Z;2119.1;2118.7;2119.2;2118.7;9;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:06:00Z;2118.7;2119.3;2119.3;2118.7;11;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:07:00Z;2119.1;2119.1;2119.1;2119.1;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:08:00Z;2118.9;2118.9;2118.9;2118.9;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:09:00Z;2118.9;2119;2119;2118.9;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:10:00Z;2118.8;2118.8;2118.8;2118.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:13:00Z;2119;2119.9;2119.9;2119;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:14:00Z;2119.9;2120.4;2120.6;2119.9;33;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:15:00Z;2120.5;2120.6;2120.6;2120.5;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:16:00Z;2119.8;2119.8;2119.8;2119.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:19:00Z;2119.5;2119.5;2119.5;2119.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:20:00Z;2119.3;2119.3;2119.3;2119.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:21:00Z;2119.3;2119.3;2119.3;2119.3;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:22:00Z;2118.9;2118.9;2118.9;2118.9;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:23:00Z;2118.9;2118.8;2118.9;2118.8;11;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:24:00Z;2118.7;2118.8;2118.8;2118.7;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:25:00Z;2118.5;2118.5;2118.5;2118.5;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:26:00Z;2118.8;2118.5;2118.8;2118.5;11;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:27:00Z;2118.6;2118.5;2118.6;2118.5;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:28:00Z;2118.4;2118.6;2118.6;2118.3;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:29:00Z;2118.6;2118.6;2118.6;2118.6;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:30:00Z;2118.6;2118.8;2118.8;2118.6;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:31:00Z;2118.7;2118.8;2118.8;2118.7;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:32:00Z;2118.8;2118.8;2118.8;2118.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:33:00Z;2118.7;2118.7;2118.7;2118.7;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:34:00Z;2118.5;2118.8;2118.8;2118.5;8;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:35:00Z;2118.9;2118.9;2118.9;2118.9;12;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:36:00Z;2119;2119.6;2119.6;2118.8;64;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:38:00Z;2119.3;2119.3;2119.3;2119.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:39:00Z;2119;2119;2119;2119;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:43:00Z;2119.2;2119.2;2119.2;2119.2;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:44:00Z;2119.1;2119.1;2119.1;2119.1;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:46:00Z;2119.2;2119.2;2119.2;2119.2;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:48:00Z;2119.2;2119.3;2119.3;2119.1;8;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-04T06:49:00Z;2119.6;2119.6;2119.6;2119.4;3;
