9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-25T05:59:00Z;2218.4;2216.5;2218.4;2216.5;167;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-25T06:00:00Z;2218.4;2219.2;2219.9;2218.1;1161;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-25T06:01:00Z;2219.1;2219;2219.7;2219;796;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-25T06:02:00Z;2219.3;2220.7;2221.5;2219;1982;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-25T06:03:00Z;2220.5;2220.3;2221.8;2220.1;644;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-25T06:04:00Z;2220.5;2220.3;2220.6;2220.1;151;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-25T06:05:00Z;2220.2;2219.7;2220.3;2219.7;202;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-25T06:06:00Z;2219.7;2219.5;2219.8;2219.5;92;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-25T06:07:00Z;2219.5;2219.4;2219.5;2219.4;295;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-25T06:08:00Z;2219.4;2219.6;2219.6;2219.4;320;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-25T06:09:00Z;2219.4;2219.4;2219.5;2219.4;572;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-25T06:10:00Z;2219.5;2219.4;2219.5;2219.4;99;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-25T06:11:00Z;2219.3;2219.1;2219.4;2219.1;77;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-25T06:12:00Z;2219;2218.4;2219;2218.4;248;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-25T06:13:00Z;2218.4;2217.6;2218.4;2217.6;215;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-25T06:14:00Z;2217.8;2217.8;2218.3;2215.3;916;
