9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-12T05:59:00Z;2101.8;2102.2;2102.2;2101.8;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-12T06:00:00Z;2102.8;2105.2;2105.2;2102.8;30;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-12T06:01:00Z;2104.9;2104.9;2104.9;2104.9;12;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-12T06:02:00Z;2104.9;2104.6;2104.9;2104.6;38;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-12T06:03:00Z;2104.5;2104.5;2104.5;2104.5;8;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-12T06:05:00Z;2104.7;2104;2104.7;2104;36;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-12T06:06:00Z;2103.8;2103.8;2103.8;2103.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-12T06:07:00Z;2103.8;2104;2104;2103.8;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-12T06:08:00Z;2103.9;2103.8;2103.9;2103.8;14;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-12T06:11:00Z;2103.6;2103.6;2103.6;2103.6;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-12T06:14:00Z;2104.2;2104.2;2104.2;2104.2;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-12T06:16:00Z;2104.5;2104.7;2104.7;2104.5;16;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-12T06:17:00Z;2104.7;2104.7;2104.7;2104.7;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-12T06:18:00Z;2104.7;2104.8;2104.8;2104.7;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-12T06:19:00Z;2105;2105;2105;2105;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-12T06:20:00Z;2105.1;2105.4;2105.4;2105.1;14;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-12T06:21:00Z;2105.5;2105.6;2105.6;2105.5;9;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-12T06:22:00Z;2105.5;2105.8;2105.8;2105.5;26;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-12T06:23:00Z;2105.6;2105.5;2106;2105.5;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-12T06:27:00Z;2105.5;2105.5;2105.5;2105.5;5;
