9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T05:59:00Z;2159;2159.1;2159.1;2159;8;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:00:00Z;2158;2158.4;2158.5;2158;21;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:01:00Z;2158.4;2158.8;2158.8;2158.4;15;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:02:00Z;2158.7;2159;2159;2158.7;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:03:00Z;2159.1;2159.1;2159.1;2159.1;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:05:00Z;2159.2;2159.4;2159.4;2159.2;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:07:00Z;2159.4;2159.7;2160;2159.4;14;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:08:00Z;2159.8;2159.8;2159.8;2159.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:09:00Z;2159.5;2159.5;2159.5;2159.5;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:10:00Z;2160;2160;2160;2160;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:12:00Z;2159.9;2159.6;2159.9;2159.6;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:14:00Z;2159.9;2160;2160;2159.9;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:15:00Z;2160;2160;2160;2160;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:16:00Z;2160;2160;2160;2160;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:17:00Z;2160;2159.8;2160;2159.8;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:18:00Z;2160;2159.9;2160;2159.9;15;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:19:00Z;2160.3;2160.3;2160.3;2160.3;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:20:00Z;2160.4;2161;2161;2160.4;15;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:21:00Z;2161.1;2161.2;2161.2;2161.1;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:22:00Z;2161;2161;2161;2161;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:23:00Z;2161;2161;2161;2161;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:25:00Z;2160.7;2160.7;2160.7;2160.7;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:27:00Z;2160.2;2160.2;2160.2;2160.2;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:28:00Z;2160.2;2160.2;2160.2;2160.2;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:31:00Z;2160.2;2160.2;2160.2;2160.2;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:32:00Z;2160.1;2160;2160.2;2160;30;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:33:00Z;2160;2160;2160;2160;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:34:00Z;2160.4;2160.5;2160.5;2160.4;8;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:38:00Z;2160.6;2160.6;2160.6;2160.6;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:39:00Z;2160.9;2160.9;2160.9;2160.9;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:41:00Z;2160.9;2161.2;2161.2;2160.9;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:42:00Z;2161.2;2161.4;2161.4;2161.2;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:45:00Z;2160.9;2161;2161;2160.9;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:46:00Z;2160.6;2160.6;2160.6;2160.6;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:47:00Z;2161;2161;2161;2161;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:48:00Z;2161;2161;2161;2161;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:49:00Z;2161.6;2161.6;2161.6;2161.6;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:52:00Z;2161.6;2161.6;2161.6;2161.6;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:53:00Z;2161.9;2161.9;2161.9;2161.9;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:54:00Z;2161.9;2162.4;2162.4;2161.9;11;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:55:00Z;2162.2;2162.2;2162.2;2162.2;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:56:00Z;2162;2162.4;2162.4;2162;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:57:00Z;2162.3;2162.3;2162.3;2162.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:58:00Z;2162.1;2162.1;2162.1;2162.1;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T06:59:00Z;2161.6;2161.6;2161.6;2161.6;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:00:00Z;2161.6;2161.7;2162.1;2161.6;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:01:00Z;2162;2162;2162;2162;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:02:00Z;2161.8;2161.8;2161.8;2161.8;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:03:00Z;2162;2162.1;2162.1;2162;13;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:04:00Z;2162.5;2163;2163;2162.5;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:05:00Z;2163.5;2164;2164.2;2163.5;22;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:07:00Z;2164;2164.7;2164.7;2164;8;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:08:00Z;2164.8;2164.9;2165;2164.2;26;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:09:00Z;2164.7;2164.4;2164.9;2164.4;17;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:10:00Z;2164.4;2165;2165;2164.4;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:11:00Z;2164.9;2164.9;2164.9;2164.9;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:12:00Z;2164.9;2164.9;2164.9;2164.9;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:13:00Z;2164.5;2164.5;2164.5;2164.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:14:00Z;2164.7;2164.7;2164.8;2164.7;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:15:00Z;2164.8;2164.6;2164.8;2164.6;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:16:00Z;2164.5;2164.4;2164.5;2164.4;11;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:17:00Z;2164.2;2164.2;2164.2;2164.2;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:22:00Z;2164;2164;2164;2164;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:24:00Z;2164.2;2164.1;2164.2;2164.1;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:26:00Z;2164.2;2164.2;2164.2;2164.2;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:27:00Z;2164;2164.3;2164.3;2164;9;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:30:00Z;2163.9;2163.9;2163.9;2163.9;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:31:00Z;2163.5;2163.5;2163.5;2163.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:32:00Z;2163;2163.1;2163.1;2163;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:33:00Z;2163.2;2163.2;2163.2;2163.2;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:34:00Z;2163.6;2163.1;2163.6;2163.1;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:36:00Z;2163.5;2164.1;2164.1;2163.5;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:37:00Z;2163.8;2163.9;2163.9;2163.8;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:38:00Z;2164.1;2164.1;2164.1;2164.1;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:39:00Z;2164.5;2164.1;2164.5;2164.1;13;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:40:00Z;2164.4;2164.4;2164.4;2164.4;50;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:41:00Z;2164.5;2164.7;2164.7;2164.5;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-06T07:42:00Z;2164.5;2164.5;2164.5;2164.5;1;
