9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T05:59:00Z;2090.8;2091;2091;2090.8;8;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T06:00:00Z;2091.9;2092.5;2092.5;2091.9;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T06:01:00Z;2092.1;2092.3;2092.3;2092.1;8;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T06:02:00Z;2092.3;2092.4;2092.4;2092.3;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T06:04:00Z;2092;2092.5;2092.5;2092;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T06:05:00Z;2091.8;2091.8;2091.8;2091.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T06:06:00Z;2091.1;2091.1;2091.1;2091.1;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T06:08:00Z;2090.2;2090.2;2090.2;2090.2;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T06:12:00Z;2090.1;2090.1;2090.1;2090.1;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T06:14:00Z;2089.9;2089.8;2089.9;2089.8;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T06:21:00Z;2090.2;2090.2;2090.2;2090.2;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T06:22:00Z;2090.1;2090.1;2090.1;2090.1;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T06:25:00Z;2090.5;2090.5;2090.5;2090.5;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T06:33:00Z;2089.7;2089.7;2089.7;2089.7;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T06:42:00Z;2089.5;2089.5;2089.5;2089.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T06:49:00Z;2089.1;2089.1;2089.1;2089.1;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T07:00:00Z;2089.2;2089.4;2089.4;2089.2;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T07:01:00Z;2089.4;2089.4;2089.4;2089.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T07:03:00Z;2089.3;2089.3;2089.3;2089.3;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T07:05:00Z;2089.5;2089.5;2089.5;2089.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T07:06:00Z;2089.9;2089.9;2089.9;2089.9;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T07:14:00Z;2088.4;2088.4;2088.4;2088.4;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T07:17:00Z;2087.7;2087.7;2087.7;2087.7;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T07:25:00Z;2088.5;2088.5;2088.5;2088.5;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T07:26:00Z;2088.9;2088.9;2088.9;2088.9;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T07:35:00Z;2089.5;2089.5;2089.5;2089.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T07:49:00Z;2088.3;2088.3;2088.3;2088.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T07:53:00Z;2088.1;2088.1;2088.1;2088.1;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:06:00Z;2088.2;2088.1;2088.2;2088.1;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:07:00Z;2088;2087.7;2088;2087.6;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:09:00Z;2087.5;2087.3;2087.5;2087.3;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:10:00Z;2087.4;2087.7;2087.7;2087.4;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:11:00Z;2087.7;2087.7;2087.7;2087.7;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:12:00Z;2088;2088.2;2088.2;2088;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:13:00Z;2088.2;2088.4;2088.4;2088.2;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:14:00Z;2088.4;2088.4;2088.4;2088.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:23:00Z;2089.4;2089.4;2089.4;2089.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:24:00Z;2089.3;2089.3;2089.3;2089.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:25:00Z;2089.6;2089.6;2089.6;2089.6;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:27:00Z;2089.2;2089.2;2089.2;2089.2;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:29:00Z;2089.3;2089.3;2089.3;2089.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:30:00Z;2089.8;2089.8;2089.8;2089.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:31:00Z;2090;2090;2090;2090;8;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:32:00Z;2090;2090.2;2090.2;2090;24;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:33:00Z;2089.7;2089.8;2089.8;2089.6;12;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:34:00Z;2090.2;2089.7;2090.2;2089.7;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:36:00Z;2090.6;2091.2;2091.2;2090.6;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:41:00Z;2089.3;2089.3;2089.3;2089.3;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:43:00Z;2089.5;2089.5;2089.5;2089.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:48:00Z;2089.5;2089.5;2089.5;2089.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:54:00Z;2089.9;2089.9;2089.9;2089.9;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T08:57:00Z;2090;2090;2090;2090;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T09:02:00Z;2089.5;2089.5;2089.5;2089.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T09:05:00Z;2089;2089;2089;2089;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T09:18:00Z;2089;2089;2089;2089;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T09:21:00Z;2089.6;2089.6;2089.6;2089.6;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T09:22:00Z;2090.3;2090.3;2090.3;2090.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T09:40:00Z;2090;2090;2090;2090;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T09:41:00Z;2090.3;2090.3;2090.3;2090.3;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T09:46:00Z;2090.1;2090.2;2090.2;2090.1;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T09:48:00Z;2090.9;2090.9;2090.9;2090.9;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T09:55:00Z;2089.6;2089.6;2089.6;2089.6;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:01:00Z;2090.3;2090.7;2090.7;2090.3;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:02:00Z;2090.7;2090.7;2090.7;2090.7;9;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:03:00Z;2090.7;2090.7;2090.7;2090.7;44;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:04:00Z;2090.7;2090.7;2090.7;2090.7;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:07:00Z;2090.7;2090.7;2090.7;2090.7;8;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:09:00Z;2091.3;2092.2;2092.2;2091.3;11;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:10:00Z;2092.7;2092.8;2092.8;2092.7;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:11:00Z;2093;2093;2093;2093;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:12:00Z;2092.7;2093;2093;2092.6;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:13:00Z;2093.4;2093.2;2093.4;2093.2;55;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:14:00Z;2093.3;2093;2093.3;2093;50;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:15:00Z;2092.8;2092.6;2092.8;2092.6;51;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:16:00Z;2092.4;2092.3;2092.4;2092.3;25;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:17:00Z;2093.6;2093.8;2093.8;2093.6;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:19:00Z;2094;2094.9;2094.9;2094;39;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:20:00Z;2094.7;2095.2;2095.2;2094.7;11;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:22:00Z;2095.2;2095.2;2095.2;2095.2;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:24:00Z;2095.3;2094.7;2095.3;2094.7;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:25:00Z;2094.8;2094.7;2094.8;2094.7;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:26:00Z;2094.7;2095.7;2095.7;2094.7;9;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:32:00Z;2094.4;2094.4;2094.4;2094.4;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:34:00Z;2094;2094;2094;2094;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:36:00Z;2094.3;2094.6;2094.6;2094.3;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:40:00Z;2094.6;2094.7;2094.7;2094.6;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:41:00Z;2095;2095;2095;2095;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:45:00Z;2095.2;2095.2;2095.2;2095.2;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:47:00Z;2095.4;2095.5;2095.5;2095.4;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:48:00Z;2095.6;2095.6;2095.6;2095.6;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T10:51:00Z;2095.7;2095.7;2095.7;2095.7;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T11:06:00Z;2095.5;2095;2095.5;2095;19;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T11:07:00Z;2095;2095.2;2095.2;2095;15;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T11:10:00Z;2095;2095;2095.2;2095;25;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T11:11:00Z;2095;2095;2095;2095;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T11:15:00Z;2094.6;2094.6;2094.6;2094.6;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T11:22:00Z;2094.6;2094.6;2094.6;2094.6;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T11:23:00Z;2095;2095.6;2095.6;2095;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T11:24:00Z;2095.4;2095.4;2095.4;2095.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T11:26:00Z;2095;2095;2095;2095;14;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T11:29:00Z;2095.6;2095.6;2095.6;2095.6;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T11:32:00Z;2096;2096;2096;2096;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T11:33:00Z;2096.1;2096.2;2096.2;2096.1;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T11:36:00Z;2095.6;2095.6;2095.6;2095.6;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T11:45:00Z;2094.3;2094.3;2094.3;2094.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T11:52:00Z;2094.1;2094.1;2094.1;2094.1;17;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T11:53:00Z;2094.1;2094.1;2094.1;2094.1;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T12:00:00Z;2095.2;2095.2;2095.2;2095.2;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T12:18:00Z;2095;2095;2095;2095;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T12:28:00Z;2094.7;2094.6;2094.7;2094.6;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-26T12:29:00Z;2094.8;2094.8;2094.8;2094.8;1;
