9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T05:59:00Z;2206.9;2206.9;2206.9;2206.9;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:00:00Z;2206.7;2207.1;2207.7;2206.5;59;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:01:00Z;2206.7;2206.6;2207.4;2206.6;64;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:02:00Z;2206.9;2206.4;2206.9;2206.4;79;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:03:00Z;2206.3;2206.2;2206.6;2206.1;209;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:04:00Z;2206.1;2205.8;2206.1;2205.7;30;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:05:00Z;2206;2205.8;2206.5;2205.8;64;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:06:00Z;2205.9;2206;2206;2205.8;15;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:07:00Z;2206;2205.7;2206.1;2205.6;117;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:08:00Z;2205.6;2205.7;2205.7;2205.5;42;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:09:00Z;2205.7;2205.2;2205.7;2205.1;44;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:10:00Z;2205.5;2205.3;2205.5;2205.3;62;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:11:00Z;2205.4;2206;2206;2205.4;26;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:12:00Z;2206;2206.4;2206.4;2206;27;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:13:00Z;2206.5;2206.7;2206.7;2206.5;14;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:14:00Z;2206.7;2207;2207.1;2206.7;66;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:15:00Z;2207.3;2207.5;2208;2207.3;120;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:16:00Z;2207.7;2207.6;2207.7;2207;422;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:17:00Z;2207.8;2208.3;2208.3;2207.7;190;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:18:00Z;2208.2;2208.3;2208.6;2208.2;365;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:19:00Z;2208.5;2208.6;2208.6;2208.5;209;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:20:00Z;2208.7;2208.9;2209;2208.7;235;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:21:00Z;2208.9;2208.1;2209;2208;770;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:22:00Z;2208.1;2207.9;2208.3;2207.9;831;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:23:00Z;2207.9;2207.6;2208.1;2207.6;424;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:24:00Z;2207.5;2207.5;2207.8;2207.2;388;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:25:00Z;2207.8;2207.7;2207.9;2207.6;107;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:26:00Z;2207.6;2207.8;2207.8;2207.6;15;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:27:00Z;2207.8;2207.8;2207.8;2207.8;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:28:00Z;2207.9;2207.2;2207.9;2207.2;250;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:29:00Z;2207.3;2207.6;2207.6;2207.3;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:30:00Z;2207.6;2207.7;2207.7;2207.3;9;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:31:00Z;2207.7;2207.7;2207.8;2207.7;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:32:00Z;2207.7;2207.5;2207.7;2207.5;18;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:33:00Z;2207.7;2207.7;2207.7;2207.7;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:34:00Z;2207.7;2207.5;2207.7;2207.5;12;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:35:00Z;2207.5;2207.6;2207.6;2207.5;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:36:00Z;2207.7;2207.7;2207.7;2207.7;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:38:00Z;2207.7;2207.7;2207.7;2207.7;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:40:00Z;2207.7;2207.8;2207.8;2207.7;14;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:41:00Z;2207.8;2207.8;2207.9;2207.6;79;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:42:00Z;2207.8;2207.3;2207.8;2207.3;48;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:43:00Z;2207.8;2207.7;2208;2207.7;36;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:44:00Z;2207.7;2207.8;2207.8;2207.7;103;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:45:00Z;2207.8;2207.8;2207.8;2207.8;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:46:00Z;2207.9;2207.9;2207.9;2207.8;9;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:47:00Z;2207.9;2207.9;2207.9;2207.9;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:48:00Z;2208;2208.2;2208.2;2207.9;39;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:49:00Z;2208.1;2208.1;2208.1;2208.1;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-20T06:50:00Z;2208.1;2207.7;2208.1;2207.7;48;
