9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T05:59:00Z;2098.6;2097.2;2098.6;2097.2;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T06:01:00Z;2097.5;2097.5;2097.5;2097.5;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T06:02:00Z;2098.3;2098.1;2098.3;2098.1;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T06:03:00Z;2098.1;2098.3;2098.3;2098.1;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T06:10:00Z;2097.1;2097.1;2097.1;2097.1;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T06:11:00Z;2097;2097;2097;2097;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T06:12:00Z;2096.1;2096;2096.1;2096;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T06:13:00Z;2095.4;2095.6;2095.6;2095.4;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T06:16:00Z;2095;2095;2095;2095;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T06:17:00Z;2094.9;2094.9;2094.9;2094.9;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T06:18:00Z;2095.1;2095.3;2095.3;2095.1;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T06:20:00Z;2095.3;2095.3;2095.3;2095.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T06:24:00Z;2095.8;2095.8;2095.8;2095.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T06:28:00Z;2096.2;2096.2;2096.2;2096.2;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T06:34:00Z;2096;2096;2096;2096;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T06:36:00Z;2095.6;2093.7;2095.6;2093.7;44;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T06:51:00Z;2096.3;2096.3;2096.3;2096.3;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T06:52:00Z;2096.9;2097;2097;2096.9;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T06:55:00Z;2096.8;2097;2097.1;2096.8;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T06:56:00Z;2096.8;2096.8;2096.8;2096.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T07:01:00Z;2096;2096;2096;2096;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T07:02:00Z;2095.6;2095.7;2095.7;2095.6;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T07:03:00Z;2095.5;2095.8;2095.8;2095.5;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T07:04:00Z;2095.5;2095.5;2095.5;2095.5;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T07:05:00Z;2095.4;2095.4;2095.4;2095.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T07:06:00Z;2094.4;2094.4;2094.4;2094.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T07:09:00Z;2094.3;2094.3;2094.3;2094.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T07:16:00Z;2094;2093.2;2094;2093.2;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-05T07:18:00Z;2093.8;2093.8;2093.8;2093.8;1;
