9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T05:59:00Z;2411;2411;2411;2411;101;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:00:00Z;2411.1;2409.4;2411.9;2409.2;759;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:01:00Z;2409.6;2408.8;2409.6;2408.3;455;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:02:00Z;2408.7;2409.6;2409.7;2408.4;465;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:03:00Z;2409.6;2410.4;2410.7;2409.1;290;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:04:00Z;2410.5;2411.7;2411.8;2410.5;324;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:05:00Z;2411.7;2411.8;2412.1;2411.6;462;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:06:00Z;2411.7;2413.5;2414.9;2410.6;1281;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:07:00Z;2413.5;2414;2414.2;2412.9;400;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:08:00Z;2413.9;2415;2415;2413.9;368;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:09:00Z;2414.9;2413.7;2414.9;2413.6;284;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:10:00Z;2413.6;2413.9;2414.2;2413.6;229;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:11:00Z;2413.9;2412.9;2414;2412.9;255;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:12:00Z;2413.1;2414.1;2414.1;2413.1;103;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:13:00Z;2414.2;2413.5;2414.4;2413.5;85;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:14:00Z;2413.5;2413.5;2413.6;2413.1;139;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:15:00Z;2413.4;2411.8;2413.4;2411.5;545;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:16:00Z;2412.4;2411.8;2412.5;2411.8;52;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:17:00Z;2411.7;2412.6;2412.9;2411.6;236;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:18:00Z;2412.6;2413.6;2413.6;2412.5;65;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:19:00Z;2413.6;2412;2413.6;2412;293;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:20:00Z;2412.1;2411.9;2412.1;2411.2;133;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:21:00Z;2411.8;2412.3;2412.4;2411.7;101;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:22:00Z;2412.4;2412.5;2412.5;2412.1;41;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:23:00Z;2412.5;2412;2412.5;2412;48;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:24:00Z;2412.1;2412.1;2412.4;2412;165;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:25:00Z;2412.1;2412;2412.4;2411.6;148;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:26:00Z;2412;2412.2;2412.2;2411.8;54;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:27:00Z;2412;2412.5;2412.5;2411.8;174;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:28:00Z;2412.5;2412.7;2412.7;2412.5;66;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:29:00Z;2412.6;2412.6;2412.7;2412.6;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:30:00Z;2412.7;2412;2412.7;2412;65;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:31:00Z;2411.9;2412;2412;2411.5;41;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:32:00Z;2412.3;2412.6;2412.7;2412.3;61;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:33:00Z;2411.7;2410.6;2412;2410.5;383;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:34:00Z;2410.6;2409.6;2410.7;2409.2;670;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:35:00Z;2409.6;2409.8;2410;2409.6;160;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:36:00Z;2409.9;2409.9;2410;2409.8;61;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:37:00Z;2409.9;2410;2410;2409.7;512;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:38:00Z;2410;2410.6;2410.9;2410;45;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:39:00Z;2410;2410.5;2410.6;2410;14;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:40:00Z;2410.5;2411;2411;2410.5;62;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:41:00Z;2411;2411.4;2411.4;2411;40;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:42:00Z;2411.4;2411.8;2411.9;2411.4;86;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:43:00Z;2411.8;2411.8;2411.8;2411.5;73;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:44:00Z;2411.8;2411.1;2411.8;2410.9;74;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:45:00Z;2411.7;2411.7;2412;2411.3;69;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:46:00Z;2411.4;2411.3;2411.5;2411.1;29;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:47:00Z;2411.6;2412.1;2412.1;2411.6;24;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:48:00Z;2412.1;2412.3;2412.4;2412;57;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:49:00Z;2412.3;2413.6;2413.6;2412.3;232;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:50:00Z;2413.7;2412.9;2413.7;2412.8;83;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:51:00Z;2413;2413.8;2413.8;2413;28;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:52:00Z;2413.7;2413.5;2413.8;2413.3;80;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:53:00Z;2413.4;2413.3;2413.4;2412.8;58;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:54:00Z;2413.4;2413.7;2413.7;2413.4;155;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:55:00Z;2413.9;2414.9;2415;2413.9;323;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-19T06:56:00Z;2414.9;2415.8;2416.4;2414.9;450;
