9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T05:59:00Z;2329.6;2329.6;2329.6;2329.6;107;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:00:00Z;2329.6;2330.2;2332;2329.3;1208;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:01:00Z;2330.2;2329.8;2330.5;2329.7;399;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:02:00Z;2329.7;2329.9;2330;2329.7;159;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:03:00Z;2329.8;2330;2330;2329.8;163;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:04:00Z;2330;2330.5;2330.5;2329.9;139;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:05:00Z;2330.5;2330.3;2330.5;2329.9;35;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:06:00Z;2330.1;2329.7;2330.1;2329.7;101;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:07:00Z;2329.7;2329.8;2329.8;2329.1;75;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:08:00Z;2329.8;2329.3;2329.8;2329.3;106;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:09:00Z;2329.5;2329.6;2329.7;2329.5;76;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:10:00Z;2329.6;2330.4;2330.5;2329.6;96;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:11:00Z;2330.4;2330.6;2330.8;2330.4;172;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:12:00Z;2330.6;2329.8;2330.6;2329.7;87;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:13:00Z;2329.9;2329.8;2330;2329.8;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:14:00Z;2329.7;2329.3;2329.7;2328.9;316;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:15:00Z;2329.1;2329.2;2329.8;2328.9;46;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:16:00Z;2329.5;2329.5;2330.1;2329.5;63;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:17:00Z;2329.5;2330;2330;2329.5;34;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:18:00Z;2330.1;2329.6;2330.1;2329.6;103;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:19:00Z;2329.5;2329.1;2329.6;2329;36;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:20:00Z;2329.1;2329.3;2329.3;2328.9;92;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:21:00Z;2329.4;2329.5;2329.5;2329.4;9;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:22:00Z;2329.4;2328.4;2329.4;2328.3;96;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:23:00Z;2328.3;2328.2;2328.4;2328.2;61;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:24:00Z;2328.2;2328.8;2328.8;2328.2;100;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:25:00Z;2328.7;2328.7;2328.8;2328.7;20;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:26:00Z;2328.7;2328.7;2328.8;2328.7;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:27:00Z;2328.7;2328.1;2328.7;2328.1;89;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:28:00Z;2328.1;2327.3;2328.2;2327.3;321;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:29:00Z;2327.4;2327.4;2327.5;2327.3;197;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:30:00Z;2327.3;2327.2;2327.3;2327.2;55;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:31:00Z;2327.2;2326.9;2327.2;2326.7;126;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:32:00Z;2326.8;2326.8;2327.1;2326.7;112;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:33:00Z;2326.8;2326.6;2326.8;2326.5;77;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:34:00Z;2326.5;2327.8;2327.8;2326.5;277;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-08T06:35:00Z;2327.8;2327.1;2327.8;2327;115;
