9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T05:59:00Z;2370.9;2370.9;2370.9;2370.9;315;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:00:00Z;2371;2371.5;2373.5;2371;3150;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:01:00Z;2371.4;2370.5;2371.5;2370.5;839;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:02:00Z;2370.5;2370.2;2370.6;2370.1;634;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:03:00Z;2370.2;2369.2;2370.2;2369.1;337;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:04:00Z;2369.1;2369.4;2369.4;2369.1;292;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:05:00Z;2369.3;2369.2;2369.8;2369.1;375;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:06:00Z;2369.2;2368.7;2369.2;2368.5;463;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:07:00Z;2368.8;2369.9;2369.9;2368.8;285;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:08:00Z;2369.9;2369.5;2369.9;2369.2;179;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:09:00Z;2369.5;2368.7;2369.5;2368.5;277;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:10:00Z;2368.8;2368.6;2369;2368.6;181;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:11:00Z;2368.7;2368.3;2368.7;2368.2;301;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:12:00Z;2368.5;2368.6;2368.7;2368.5;68;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:13:00Z;2368.5;2367.9;2368.7;2367.9;328;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:14:00Z;2367.8;2367.9;2367.9;2367;234;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:15:00Z;2367.7;2367.3;2367.7;2367.1;59;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:16:00Z;2367.4;2366.9;2367.7;2366.9;167;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:17:00Z;2366.8;2366;2366.8;2365.8;216;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:18:00Z;2365.9;2366.9;2367;2365.9;260;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:19:00Z;2366.9;2367.5;2367.7;2366.9;164;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:20:00Z;2367.5;2367;2367.7;2367;174;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:21:00Z;2367;2366.6;2367;2366.5;253;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:22:00Z;2366.6;2366.3;2366.7;2366.3;123;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:23:00Z;2366.4;2366.2;2366.7;2366.2;47;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:24:00Z;2366.3;2365.7;2366.4;2365.4;228;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:25:00Z;2365.7;2366.6;2366.7;2365.5;99;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:26:00Z;2366.7;2366.8;2366.8;2366.6;18;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:27:00Z;2366.9;2367.6;2367.6;2366.8;130;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:28:00Z;2367.6;2367.1;2367.6;2366.8;81;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:29:00Z;2367.1;2367.3;2367.5;2367.1;48;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:30:00Z;2367.3;2367.3;2367.3;2367;33;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:31:00Z;2367.3;2367.3;2367.3;2367.2;114;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:32:00Z;2367.3;2368.7;2368.9;2367.3;339;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-11T06:33:00Z;2368.7;2368.1;2368.7;2368.1;69;
