9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T05:59:00Z;2346.1;2346.1;2346.1;2346.1;685;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:00:00Z;2346.3;2346.7;2347.3;2346.1;1145;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:01:00Z;2346.7;2347;2347.1;2346.5;257;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:02:00Z;2347.1;2347.1;2347.2;2347;192;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:03:00Z;2347.1;2346.9;2347.2;2346.8;319;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:04:00Z;2346.9;2346.5;2346.9;2346.2;317;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:05:00Z;2346.4;2346.7;2346.7;2346.4;244;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:06:00Z;2346.6;2346.8;2346.8;2346.6;180;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:07:00Z;2346.8;2346.8;2346.9;2346.8;87;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:08:00Z;2346.8;2347.8;2347.8;2346.8;242;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:09:00Z;2347.8;2347.9;2347.9;2347.6;159;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:10:00Z;2347.9;2347.9;2348;2347.8;114;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:11:00Z;2347.8;2347.8;2347.9;2347.6;103;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:12:00Z;2347.8;2347.9;2347.9;2347.7;60;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:13:00Z;2347.9;2347.8;2347.9;2347.8;89;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:14:00Z;2347.8;2347.7;2347.9;2347.6;244;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:15:00Z;2347.6;2346.9;2347.7;2346.9;606;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:16:00Z;2346.9;2346.8;2346.9;2346.8;167;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:17:00Z;2346.7;2346.7;2346.8;2346.7;75;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:18:00Z;2346.8;2347.3;2347.3;2346.7;195;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:19:00Z;2347.3;2347.1;2347.6;2347.1;207;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:20:00Z;2347.3;2347.3;2347.4;2347.1;68;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:21:00Z;2347.5;2347.6;2347.6;2347.5;43;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:22:00Z;2347.7;2347.7;2347.9;2347.6;86;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:23:00Z;2347.8;2347.6;2347.8;2347.5;27;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:24:00Z;2347.7;2347.7;2347.7;2347.6;41;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:25:00Z;2347.5;2347.7;2347.7;2347.4;21;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:26:00Z;2347.7;2347.5;2347.7;2347.5;13;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:27:00Z;2347.5;2347.4;2347.5;2347.4;48;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:28:00Z;2347.4;2347.7;2347.8;2347.4;163;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:29:00Z;2347.7;2348;2348;2347.7;78;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:30:00Z;2348;2348.5;2349.9;2348;911;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:31:00Z;2348.5;2348.2;2348.5;2348.2;100;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-27T06:32:00Z;2348.1;2348.1;2348.2;2348.1;65;
