9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T05:59:00Z;2239.1;2237.9;2239.1;2237.9;454;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:00:00Z;2238.2;2237;2239.1;2236.3;1153;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:01:00Z;2237;2237.5;2237.7;2237;523;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:02:00Z;2237.5;2237.3;2237.5;2237.1;221;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:03:00Z;2237.4;2237.3;2237.5;2237.3;134;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:04:00Z;2237.3;2237;2237.4;2236.5;633;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:05:00Z;2237;2237.3;2237.4;2236.9;250;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:06:00Z;2237.4;2237;2237.4;2237;57;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:07:00Z;2237;2236.8;2237.1;2236.6;154;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:08:00Z;2236.6;2236.6;2236.8;2236.3;167;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:09:00Z;2236.5;2236.1;2236.5;2236.1;91;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:10:00Z;2236.1;2236.3;2236.4;2236.1;70;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:11:00Z;2236.3;2236.2;2236.4;2236.2;93;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:12:00Z;2236.2;2236;2236.3;2236;73;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:13:00Z;2236;2236.3;2236.3;2235.9;82;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:14:00Z;2236.3;2235.9;2236.3;2235.8;44;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:15:00Z;2235.8;2235.8;2235.9;2235.7;52;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:16:00Z;2236;2235.9;2236;2235.8;12;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:17:00Z;2235.8;2235.8;2235.8;2235.5;72;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:18:00Z;2235.6;2235.2;2235.6;2235.2;129;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:19:00Z;2235.3;2235.8;2235.8;2235.2;34;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:20:00Z;2235.9;2236;2236;2235.8;83;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:21:00Z;2236;2236.2;2236.2;2236;50;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:22:00Z;2236.1;2235.6;2236.1;2235.6;55;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:23:00Z;2235.6;2235.5;2235.6;2235.5;39;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:24:00Z;2235.6;2236.2;2236.2;2235.6;53;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:25:00Z;2236.2;2236.7;2236.7;2236;67;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:26:00Z;2236.7;2236.7;2236.8;2236.5;58;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:27:00Z;2236.7;2236.9;2236.9;2236.6;25;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:28:00Z;2236.9;2237.5;2237.5;2236.9;206;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:29:00Z;2237.5;2237.8;2238;2237.5;265;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:30:00Z;2237.9;2237.3;2237.9;2237.3;89;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:31:00Z;2237.3;2237.4;2237.4;2237.3;25;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:32:00Z;2237.4;2237.1;2237.4;2237;46;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:33:00Z;2237.1;2236.6;2237.1;2236.6;43;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:34:00Z;2236.5;2236.4;2236.6;2236.4;29;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:35:00Z;2236.4;2236.5;2236.5;2236.3;25;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:36:00Z;2236.5;2236.8;2236.8;2236.5;23;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:37:00Z;2236.9;2237.6;2237.7;2236.9;65;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:38:00Z;2237.6;2237.8;2237.9;2237.5;119;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:39:00Z;2237.9;2237.4;2237.9;2237.3;83;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:40:00Z;2237.4;2237.4;2237.5;2237.3;29;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:41:00Z;2237.5;2237.9;2238;2237.4;140;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:42:00Z;2237.9;2238.4;2238.4;2237.9;145;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:43:00Z;2238.1;2238;2238.1;2237.7;88;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:44:00Z;2238;2237.6;2238.4;2237.5;104;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:45:00Z;2237.6;2238;2238;2237.6;34;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:46:00Z;2237.9;2238.3;2238.4;2237.9;17;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:47:00Z;2238.1;2238.2;2238.3;2238;84;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:48:00Z;2238.2;2238.2;2238.2;2238;47;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:49:00Z;2238.2;2238.8;2238.8;2238.1;126;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:50:00Z;2238.8;2239.4;2239.8;2238.7;657;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:51:00Z;2239.4;2239;2239.4;2238.8;163;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:52:00Z;2239.1;2239.2;2239.6;2239.1;167;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:53:00Z;2239.2;2239;2239.5;2239;51;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:54:00Z;2239.2;2239;2239.2;2239;26;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:55:00Z;2239;2238.8;2239.1;2238.8;62;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:56:00Z;2238.7;2238.6;2238.9;2238.6;100;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:57:00Z;2238.7;2238.3;2238.7;2238.3;51;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:58:00Z;2238.4;2238.3;2238.4;2238.3;24;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T06:59:00Z;2238.4;2238.5;2238.5;2238.3;88;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T07:00:00Z;2238.7;2239.2;2239.4;2238.7;197;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T07:01:00Z;2239.2;2239.1;2239.2;2239.1;72;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T07:02:00Z;2239.1;2238.8;2239.2;2238.7;321;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T07:03:00Z;2238.8;2238.4;2238.8;2238.3;55;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T07:04:00Z;2238.3;2238.1;2238.4;2238.1;36;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T07:05:00Z;2238.2;2237.9;2238.5;2237.8;531;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-28T07:06:00Z;2238;2237.9;2238;2237.7;116;
