9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-15T06:00:00Z;2048.3;2048.3;2048.3;2048.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-15T06:03:00Z;2047.8;2048.1;2048.1;2047.8;18;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-15T06:05:00Z;2048.5;2048.7;2048.7;2048.5;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-15T06:06:00Z;2048.6;2048.6;2048.6;2048.6;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-15T06:09:00Z;2049.1;2049.2;2049.2;2049.1;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-15T06:11:00Z;2049.2;2049.2;2049.2;2049.2;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-15T06:17:00Z;2048.8;2048.8;2048.8;2048.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-15T06:18:00Z;2048.4;2048.4;2048.4;2048.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-15T06:19:00Z;2048;2048;2048;2048;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-15T06:20:00Z;2048.5;2048.4;2048.5;2048.4;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-15T06:24:00Z;2049.3;2049.3;2049.3;2049.3;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-15T06:25:00Z;2049.8;2049.8;2049.8;2049.8;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-15T06:28:00Z;2048.3;2048.3;2048.3;2048.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-15T06:29:00Z;2048.4;2048.4;2048.4;2048.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-15T06:34:00Z;2048.3;2048.9;2048.9;2048.3;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-15T06:46:00Z;2049.3;2049.3;2049.3;2049.3;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-15T06:48:00Z;2049.3;2049.3;2049.3;2049.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-15T07:00:00Z;2049;2048.7;2049;2048.7;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-15T07:02:00Z;2048.4;2048.4;2048.4;2048.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-15T07:06:00Z;2048.5;2048.5;2048.5;2048.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-15T07:16:00Z;2048.7;2048.9;2049;2048.7;3;
