9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T05:59:00Z;2382.7;2382.7;2382.7;2382.7;161;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:00:00Z;2382.7;2383;2383.9;2382.7;450;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:01:00Z;2382.8;2382.9;2383;2382.6;265;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:02:00Z;2382.9;2383.6;2383.6;2382.9;357;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:03:00Z;2383.7;2383.6;2383.7;2383.6;84;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:04:00Z;2383.6;2384.5;2384.5;2383.6;192;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:05:00Z;2384.6;2384.7;2384.7;2384.1;540;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:06:00Z;2384.7;2384.9;2384.9;2384.6;373;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:07:00Z;2384.8;2384.9;2385;2384.8;160;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:08:00Z;2384.9;2384.8;2384.9;2384.8;99;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:09:00Z;2384.8;2384.8;2385;2384.7;305;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:10:00Z;2384.8;2384.5;2384.8;2384.2;136;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:11:00Z;2384.6;2385;2385;2384.5;126;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:12:00Z;2385;2385.5;2385.5;2385;103;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:13:00Z;2385.6;2386.1;2386.5;2385.6;651;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:14:00Z;2386;2385.9;2386;2385.8;38;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:15:00Z;2386;2386.4;2386.5;2386;199;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:16:00Z;2386.3;2386.3;2386.4;2386.2;127;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:17:00Z;2386.3;2386.4;2386.4;2386.3;82;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:18:00Z;2386.4;2385.8;2386.5;2385.8;133;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:19:00Z;2385.8;2386.4;2386.4;2385.7;65;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:20:00Z;2386.4;2386.5;2386.5;2386.4;237;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:21:00Z;2386.6;2387;2387;2386.6;86;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:22:00Z;2386.9;2386.8;2387;2386.8;72;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-17T06:23:00Z;2386.8;2386.4;2386.8;2386.4;165;
