9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T05:59:00Z;2363;2363;2363;2363;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:00:00Z;2363;2363.3;2363.4;2362.5;255;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:01:00Z;2363.4;2363.7;2363.8;2363.3;174;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:02:00Z;2363.7;2363;2363.8;2362.7;703;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:03:00Z;2363;2363;2363.3;2362.8;250;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:04:00Z;2363.1;2362.6;2363.3;2362.5;704;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:05:00Z;2362.7;2362.9;2362.9;2362.6;55;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:06:00Z;2362.9;2362.6;2362.9;2362.6;92;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:07:00Z;2362.7;2362.2;2362.8;2362.1;157;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:08:00Z;2362.2;2362.4;2362.8;2362.1;301;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:09:00Z;2362.5;2362;2362.5;2361.9;413;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:10:00Z;2362;2361.8;2362.2;2361.6;124;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:11:00Z;2361.9;2361.7;2362;2361.7;67;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:12:00Z;2361.7;2361.5;2361.7;2361.5;80;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:13:00Z;2361.5;2361.5;2361.6;2361.5;63;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:14:00Z;2361.6;2361.6;2361.6;2361.5;20;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:15:00Z;2361.5;2361.6;2361.6;2361.5;33;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:16:00Z;2361.5;2361.6;2361.6;2361.1;146;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:17:00Z;2361.6;2362.2;2362.3;2361.6;71;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:18:00Z;2362.3;2361.8;2362.3;2361.8;32;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:19:00Z;2361.8;2362.6;2362.6;2361.8;65;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:20:00Z;2362.5;2362.1;2362.6;2362;39;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:21:00Z;2362.2;2361.9;2362.4;2361.9;18;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:22:00Z;2361.9;2361.9;2362;2361.9;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:23:00Z;2362;2362;2362;2362;26;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:24:00Z;2362;2362;2362;2361.9;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:25:00Z;2361.9;2361.7;2362.1;2361.7;184;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:26:00Z;2361.7;2361.9;2361.9;2361.7;39;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:27:00Z;2362;2362.5;2362.5;2362;48;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:28:00Z;2362.5;2362.4;2362.7;2362.2;131;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:29:00Z;2362.4;2362.4;2362.5;2362.4;51;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:30:00Z;2362.5;2361.9;2362.5;2361.8;76;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:31:00Z;2362.1;2361.9;2362.1;2361.9;47;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:32:00Z;2361.9;2361.8;2362;2361.8;95;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:33:00Z;2361.8;2361.6;2361.8;2361.5;64;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:34:00Z;2361.7;2362;2362;2361.6;66;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:35:00Z;2362;2362.4;2362.5;2362;64;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:36:00Z;2362.4;2362.8;2362.8;2362.4;48;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:37:00Z;2362.9;2362.9;2362.9;2362.8;31;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:38:00Z;2362.8;2362.6;2362.9;2362.6;56;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:39:00Z;2362.7;2362.9;2362.9;2362.7;27;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:40:00Z;2362.9;2363;2363;2362.7;91;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:41:00Z;2362.8;2363.3;2363.3;2362.8;165;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:42:00Z;2363.3;2363;2363.5;2363;72;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:43:00Z;2363;2362.7;2363;2362.7;18;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:44:00Z;2362.7;2362.5;2362.7;2362.4;17;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:45:00Z;2362.5;2362.4;2362.5;2362.3;26;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:46:00Z;2362.4;2362.4;2362.4;2362.3;27;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:47:00Z;2362.4;2362.7;2362.7;2362.4;13;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:48:00Z;2362.7;2362.7;2362.7;2362.7;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:49:00Z;2362.6;2362.5;2362.6;2362.4;15;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:50:00Z;2362.7;2362.6;2362.7;2362.4;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:51:00Z;2362.6;2362.8;2362.8;2362.6;13;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:52:00Z;2362.7;2362.4;2362.7;2362.4;25;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:53:00Z;2362.4;2362.6;2362.7;2362.4;19;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:54:00Z;2362.7;2362.4;2362.7;2362.4;20;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:55:00Z;2362.3;2362.4;2362.4;2362.3;53;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:56:00Z;2362.5;2362.8;2362.8;2362.5;67;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:57:00Z;2362.8;2362.9;2362.9;2362.8;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:58:00Z;2362.9;2363.1;2363.1;2362.9;60;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T06:59:00Z;2363.1;2363.1;2363.2;2363.1;9;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-05-15T07:00:00Z;2363.1;2363.4;2363.4;2363.1;55;
