9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T05:59:00Z;2065;2065.8;2065.8;2065;12;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:00:00Z;2066.1;2066.4;2068;2066;26;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:02:00Z;2065.4;2065.5;2065.5;2065.4;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:03:00Z;2065.5;2065.5;2065.5;2065.5;28;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:04:00Z;2065.6;2065.8;2065.8;2065.6;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:05:00Z;2065.9;2066.6;2066.6;2065.9;8;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:07:00Z;2066.6;2066.6;2066.6;2066.6;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:08:00Z;2066.9;2067;2067;2066.9;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:10:00Z;2066.9;2066.9;2066.9;2066.9;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:11:00Z;2067.1;2067.2;2067.2;2067.1;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:12:00Z;2067.1;2067.2;2067.2;2067.1;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:13:00Z;2067.2;2067.5;2067.5;2067;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:14:00Z;2067.5;2067.5;2067.5;2067.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:15:00Z;2067.8;2068;2068;2067.8;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:17:00Z;2067.7;2067.7;2067.7;2067.7;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:19:00Z;2067.5;2067.5;2067.5;2067.5;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:23:00Z;2067.3;2067.3;2067.3;2067.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:24:00Z;2067.1;2067.1;2067.1;2067.1;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:26:00Z;2067.1;2067.1;2067.1;2067.1;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:28:00Z;2067.3;2067.3;2067.3;2067.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:29:00Z;2067.5;2067.6;2067.6;2067.5;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:30:00Z;2067.5;2067.5;2067.5;2067.5;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:31:00Z;2067.3;2067.3;2067.3;2067.3;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:34:00Z;2067.4;2067.4;2067.4;2067.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:35:00Z;2067.3;2067.3;2067.3;2067.3;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:36:00Z;2067.3;2067.3;2067.3;2067.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:37:00Z;2067.3;2067.3;2067.3;2067.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:40:00Z;2067.4;2067.3;2067.4;2067.3;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:41:00Z;2067.4;2067.4;2067.4;2067.4;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:42:00Z;2067.4;2067.4;2067.4;2067.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:43:00Z;2067.5;2067.5;2067.5;2067.5;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:44:00Z;2067.6;2067.6;2067.6;2067.6;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:45:00Z;2068;2068;2068;2068;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:47:00Z;2067.8;2067.8;2067.8;2067.8;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:50:00Z;2067.4;2067.4;2067.4;2067.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:52:00Z;2067.4;2067.4;2067.4;2067.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:55:00Z;2067.4;2067.3;2067.4;2067.3;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T06:59:00Z;2067.2;2067.2;2067.2;2067.2;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-19T07:03:00Z;2067;2067;2067;2067;1;
