9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-25T05:59:00Z;2089.7;2088.7;2089.7;2088.7;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-25T06:20:00Z;2087.7;2087.7;2087.7;2087.7;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-25T06:26:00Z;2087.5;2087.6;2087.6;2087.5;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-25T06:29:00Z;2087.7;2087.7;2087.7;2087.7;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-25T06:35:00Z;2088.5;2088.5;2088.5;2088.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-25T06:36:00Z;2088.4;2088.4;2088.4;2088.4;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-25T06:48:00Z;2087.4;2087.4;2087.4;2087.4;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-25T06:49:00Z;2087.4;2087.4;2087.4;2087.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-25T06:50:00Z;2087.5;2087.5;2087.5;2087.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-25T06:51:00Z;2087.8;2087.8;2087.8;2087.8;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-25T07:00:00Z;2088;2088;2088;2088;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-25T07:07:00Z;2087.5;2087.5;2087.5;2087.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-25T07:09:00Z;2086.4;2086.4;2086.4;2086.4;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-25T07:14:00Z;2087;2087;2087;2087;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-25T07:15:00Z;2087;2087;2087;2087;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-25T07:18:00Z;2089.3;2089.5;2089.5;2089.3;4;
