9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:00:00Z;2086.8;2086.3;2086.8;2086.3;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:01:00Z;2086.3;2085.8;2086.3;2085.8;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:02:00Z;2086;2086;2086;2086;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:03:00Z;2086;2086;2086;2086;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:04:00Z;2086.5;2086.5;2086.5;2086.5;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:10:00Z;2087.2;2087.5;2087.5;2087.2;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:11:00Z;2087.1;2087.1;2087.1;2087.1;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:14:00Z;2087.3;2087.3;2087.3;2087.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:15:00Z;2087.3;2087.3;2087.3;2087.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:16:00Z;2087.3;2087.3;2087.3;2087.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:20:00Z;2087.7;2087.7;2087.7;2087.7;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:21:00Z;2087.9;2088;2088;2087.8;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:24:00Z;2087.6;2087.7;2087.7;2087.6;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:26:00Z;2087.7;2087.7;2087.7;2087.7;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:28:00Z;2088;2088;2088;2088;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:29:00Z;2088;2088.3;2088.3;2088;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:31:00Z;2088;2088;2088;2088;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:32:00Z;2088;2088;2088;2088;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:35:00Z;2088.2;2088.1;2088.3;2088.1;8;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:36:00Z;2088.3;2088.4;2088.4;2088.3;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:38:00Z;2088.2;2088.8;2088.8;2088.1;12;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:41:00Z;2088.9;2088.9;2088.9;2088.9;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:43:00Z;2088.7;2088.7;2088.7;2088.7;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:44:00Z;2088.6;2088.6;2088.6;2088.6;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:46:00Z;2088.7;2088.7;2088.7;2088.7;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:51:00Z;2088.6;2088.6;2088.6;2088.6;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:54:00Z;2088.5;2088.5;2088.5;2088.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:55:00Z;2088.7;2088.7;2088.7;2088.7;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:56:00Z;2088.7;2088.8;2089;2088.7;15;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:57:00Z;2088.8;2089;2089;2088.8;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T06:58:00Z;2088.7;2088.9;2088.9;2088.7;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T07:00:00Z;2089;2089.1;2089.1;2089;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T07:01:00Z;2089.1;2089.4;2089.4;2089.1;23;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T07:03:00Z;2089.4;2089.5;2089.5;2089.4;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T07:04:00Z;2089.1;2089.1;2089.1;2089.1;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T07:06:00Z;2089.7;2089.9;2089.9;2089.7;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-29T07:07:00Z;2090;2090.1;2090.2;2090;18;
