9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T05:59:00Z;2071.9;2071.9;2071.9;2071.9;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:00:00Z;2072;2072;2072;2072;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:01:00Z;2072.2;2072.2;2072.2;2072.2;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:05:00Z;2072.2;2072.2;2072.2;2072.2;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:07:00Z;2072.5;2073;2073;2072.5;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:09:00Z;2072.9;2072.9;2072.9;2072.9;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:11:00Z;2073;2073;2073;2073;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:12:00Z;2073;2073;2073;2073;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:13:00Z;2073;2073;2073;2073;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:16:00Z;2073.2;2073.2;2073.2;2073.2;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:17:00Z;2073.3;2073.4;2073.4;2073.3;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:21:00Z;2073.2;2073.4;2073.4;2073.2;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:22:00Z;2073.4;2073.4;2073.4;2073.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:23:00Z;2073.6;2073.7;2073.7;2073.6;20;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:24:00Z;2073.7;2073.7;2073.7;2073.7;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:26:00Z;2073.6;2073.6;2073.6;2073.6;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:27:00Z;2073.5;2073.5;2073.5;2073.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:28:00Z;2073.4;2073.4;2073.4;2073.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:30:00Z;2073.4;2073.4;2073.4;2073.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:33:00Z;2073.8;2073.9;2073.9;2073.8;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:37:00Z;2074.1;2074.6;2074.6;2074.1;17;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:39:00Z;2073.9;2073.9;2073.9;2073.9;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:40:00Z;2073;2073;2073;2073;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:41:00Z;2072.8;2072.8;2072.8;2072.8;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:43:00Z;2072.6;2072.5;2072.6;2072.5;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:44:00Z;2072.5;2072.5;2072.5;2072.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:48:00Z;2072.7;2072.7;2072.7;2072.7;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:51:00Z;2073;2073;2073;2073;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:52:00Z;2072.8;2072.8;2072.8;2072.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:53:00Z;2072.8;2072.8;2072.8;2072.8;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:54:00Z;2072.7;2072.7;2072.7;2072.7;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:55:00Z;2072.5;2072.5;2072.5;2072.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:57:00Z;2072.7;2072.7;2072.7;2072.7;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T06:59:00Z;2072.6;2072.6;2072.6;2072.6;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T07:00:00Z;2072.7;2072.7;2072.7;2072.7;8;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T07:03:00Z;2072.7;2072.7;2072.7;2072.7;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T07:08:00Z;2073.5;2073.5;2073.5;2073.5;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T07:16:00Z;2072.8;2072.8;2072.8;2072.8;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T07:34:00Z;2071.4;2071.4;2071.4;2071.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T07:35:00Z;2071.7;2071.7;2071.7;2071.7;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T07:42:00Z;2071.9;2072.1;2072.1;2071.9;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T07:45:00Z;2072.6;2072.1;2072.6;2072.1;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T07:50:00Z;2072.7;2072.7;2072.7;2072.7;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T07:51:00Z;2072.8;2072.8;2072.8;2072.8;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T07:52:00Z;2073.5;2073.5;2073.5;2073.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T08:00:00Z;2073.6;2073.6;2073.6;2073.6;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T08:05:00Z;2074.3;2074.3;2074.3;2074.3;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T08:06:00Z;2074.2;2074.2;2074.2;2074.2;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T08:07:00Z;2074.4;2076.9;2076.9;2074.4;45;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T08:08:00Z;2076.9;2076.8;2077.1;2076.5;19;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T08:09:00Z;2076.2;2076.1;2076.2;2076.1;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T08:10:00Z;2076.1;2076.1;2076.1;2076.1;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T08:11:00Z;2076;2076;2076;2076;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T08:12:00Z;2076;2076.5;2076.5;2076;9;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T08:13:00Z;2076.4;2076.4;2076.4;2076.4;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T08:14:00Z;2076.7;2076.8;2076.8;2076.7;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T08:17:00Z;2076;2076;2076;2076;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T08:18:00Z;2076.5;2076.6;2076.6;2076.5;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T08:19:00Z;2076;2075.1;2076;2075.1;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-22T08:20:00Z;2075.5;2075.1;2075.5;2075;5;
