9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T05:59:00Z;2188.2;2188.2;2188.2;2188.2;57;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:00:00Z;2188.8;2187;2189.4;2187;63;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:01:00Z;2187.2;2185.6;2187.6;2185.6;57;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:02:00Z;2185.6;2184.7;2185.6;2184.7;60;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:03:00Z;2184.9;2185;2185;2184.7;23;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:04:00Z;2185;2186.4;2186.4;2184.9;69;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:05:00Z;2185.5;2185.4;2185.5;2185.4;61;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:06:00Z;2185.9;2185.9;2186;2185.4;9;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:07:00Z;2186;2186.3;2186.3;2186;14;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:08:00Z;2186.7;2187;2187;2186.7;12;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:09:00Z;2187;2186.7;2187;2186.7;14;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:10:00Z;2186.7;2187.6;2187.6;2186.7;83;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:11:00Z;2187.2;2187.1;2187.8;2187.1;28;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:12:00Z;2187;2187.6;2187.6;2187;20;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:13:00Z;2187.5;2188;2188;2187.5;19;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:14:00Z;2188.2;2188;2188.2;2188;32;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:15:00Z;2187.6;2187.5;2187.6;2187.2;17;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:16:00Z;2187.6;2187;2187.6;2187;167;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:17:00Z;2187;2186.5;2187;2186.5;12;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:18:00Z;2186.6;2186.6;2186.6;2186.6;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:19:00Z;2186.8;2186.9;2186.9;2186.8;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:20:00Z;2187;2187.3;2187.3;2187;24;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:21:00Z;2187.4;2187.4;2188;2187.4;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:22:00Z;2187.3;2187.3;2187.3;2187.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:23:00Z;2187.4;2187.4;2187.4;2187.4;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:24:00Z;2187.6;2188;2188;2187.6;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:25:00Z;2187.1;2187.2;2187.6;2187;8;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:27:00Z;2187.2;2187.1;2187.2;2187.1;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:28:00Z;2187.2;2186.9;2187.2;2186.9;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:29:00Z;2187;2186.9;2187;2186.9;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:30:00Z;2186.9;2186.7;2186.9;2186.7;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:31:00Z;2186.5;2186.4;2186.5;2186.4;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:32:00Z;2186.3;2186.7;2186.7;2186.3;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:33:00Z;2186.4;2186.4;2186.4;2186.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:34:00Z;2186.3;2186.3;2186.3;2186.3;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:35:00Z;2186.3;2186.3;2186.3;2186.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:36:00Z;2186.1;2186.1;2186.1;2186.1;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:37:00Z;2186.1;2186.1;2186.3;2186.1;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:38:00Z;2186;2186.1;2186.1;2186;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:39:00Z;2186.1;2186;2186.1;2186;12;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:40:00Z;2185.9;2186.5;2186.5;2185.9;38;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:41:00Z;2186.4;2186.4;2186.4;2186.4;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:42:00Z;2186.7;2186.7;2186.7;2186.7;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:44:00Z;2186.4;2185.9;2186.4;2185.9;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:45:00Z;2185.9;2185.8;2185.9;2185.8;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:46:00Z;2185.7;2186.5;2186.5;2185.7;27;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:47:00Z;2186.4;2186.2;2186.4;2186.2;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:48:00Z;2185.9;2185.9;2185.9;2185.9;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:49:00Z;2186;2186.7;2186.7;2186;14;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:50:00Z;2186.7;2187.1;2187.1;2186.7;24;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:51:00Z;2187;2186.8;2187;2186.8;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:52:00Z;2186.9;2186.9;2186.9;2186.9;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:53:00Z;2187.3;2187.5;2187.5;2187.3;9;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:54:00Z;2188;2188;2188;2188;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:55:00Z;2188.2;2189;2189.3;2188;47;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:56:00Z;2188.8;2188.7;2189.2;2188.7;21;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:57:00Z;2188.7;2188.5;2188.7;2188.5;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:58:00Z;2188;2188;2188;2188;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T06:59:00Z;2187.9;2188;2188;2187.7;13;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:00:00Z;2188.3;2187.9;2188.3;2187.9;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:01:00Z;2187.8;2187.9;2187.9;2187.7;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:02:00Z;2188;2188.1;2188.5;2188;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:03:00Z;2188;2188.5;2188.5;2188;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:04:00Z;2188.4;2189.1;2189.1;2188.2;68;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:05:00Z;2189.2;2189.2;2189.4;2189.1;27;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:06:00Z;2189.4;2189.4;2189.4;2189.4;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:07:00Z;2189.2;2189.3;2189.3;2189.2;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:08:00Z;2189.2;2189.3;2189.3;2189.2;11;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:09:00Z;2189.4;2189.3;2189.4;2189.3;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:10:00Z;2189.3;2189.2;2189.3;2189.2;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:11:00Z;2189;2189.1;2189.1;2188.9;18;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:12:00Z;2189.1;2188.9;2189.2;2188.9;16;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:13:00Z;2188.8;2189.3;2189.3;2188.8;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:15:00Z;2188.8;2188;2188.8;2188;15;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:16:00Z;2188;2188.4;2188.4;2188;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:17:00Z;2188.5;2188.5;2188.5;2188.4;9;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:18:00Z;2188.5;2188.5;2188.5;2188.5;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:21:00Z;2189;2189.1;2189.1;2189;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:22:00Z;2189.1;2189.1;2189.1;2189.1;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:23:00Z;2189;2189.1;2189.1;2189;13;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:24:00Z;2189.1;2189.1;2189.1;2189.1;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:25:00Z;2188.8;2189.1;2189.1;2188.8;49;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:26:00Z;2189.1;2189.1;2189.1;2189.1;9;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:27:00Z;2188.9;2188;2188.9;2188;17;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:28:00Z;2188;2188.9;2188.9;2188;13;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:30:00Z;2188.9;2189.1;2189.2;2188.9;57;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:31:00Z;2189.2;2189.8;2189.8;2189.2;15;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:32:00Z;2189.9;2190.6;2191;2189.9;134;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:33:00Z;2190.6;2190.6;2190.6;2190.5;13;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:34:00Z;2190.8;2191.3;2191.3;2190.8;26;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:35:00Z;2191.8;2191.9;2192;2191.8;84;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:36:00Z;2192;2192.4;2192.5;2191.9;54;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:37:00Z;2192.5;2193;2193.1;2192.5;33;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:38:00Z;2192.8;2192.7;2192.9;2192.6;22;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:39:00Z;2193;2193;2193.1;2192.9;16;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:40:00Z;2193.1;2192.7;2193.1;2192.7;15;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:41:00Z;2192.6;2191.6;2192.6;2191.6;18;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:42:00Z;2191.6;2191.3;2191.6;2191.2;24;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:43:00Z;2191;2190.2;2191;2190.2;8;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:44:00Z;2190.3;2190.6;2190.9;2190.3;17;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:45:00Z;2190.6;2190.3;2190.6;2190.1;31;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:46:00Z;2190.2;2190;2190.2;2190;30;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:47:00Z;2189.8;2189.5;2189.8;2188.5;39;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:48:00Z;2189.5;2189.5;2189.7;2189.5;14;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:49:00Z;2189.7;2189.7;2189.7;2189.6;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:50:00Z;2189.6;2189.4;2189.6;2189.3;65;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:51:00Z;2189.4;2189.8;2189.8;2189.4;35;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:52:00Z;2189.8;2190;2190;2189.7;36;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:53:00Z;2189.9;2190;2190;2189.9;30;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:54:00Z;2190.2;2190.3;2190.3;2190;11;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-07T07:57:00Z;2191.1;2191.1;2191.1;2191.1;1;
