9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-08T06:00:00Z;2090;2090;2090;2090;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-08T06:01:00Z;2089.5;2089.6;2089.6;2089.5;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-08T06:02:00Z;2089.1;2089.1;2089.1;2089.1;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-08T06:03:00Z;2089.2;2089.2;2089.2;2089.2;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-08T06:04:00Z;2089.3;2089.3;2089.3;2089.3;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-08T06:05:00Z;2088.9;2088.9;2088.9;2088.9;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-08T06:09:00Z;2089.3;2089.3;2089.3;2089.3;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-08T06:19:00Z;2088.8;2089;2089;2088.8;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-08T06:28:00Z;2089.5;2089.5;2089.5;2089.5;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-08T06:32:00Z;2089.8;2089.8;2089.8;2089.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-08T06:36:00Z;2089.5;2089.5;2089.5;2089.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-08T06:39:00Z;2089.5;2089.5;2089.5;2089.5;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-08T06:45:00Z;2089.9;2090;2090;2089.9;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-08T06:49:00Z;2090.4;2090.4;2090.4;2090.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-08T07:00:00Z;2089.9;2089.6;2089.9;2089.6;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-08T07:20:00Z;2091;2091;2091;2091;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-08T07:21:00Z;2091.6;2091.6;2091.6;2091.6;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-08T07:41:00Z;2090.1;2090;2090.1;2090;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-08T07:42:00Z;2089.6;2089.6;2089.6;2089.6;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-08T07:43:00Z;2089.3;2089.3;2089.3;2089.3;12;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-08T07:44:00Z;2089.2;2089.2;2089.2;2089.2;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-08T07:45:00Z;2088.9;2088.8;2088.9;2088.8;13;
