9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T05:59:00Z;2371.1;2371.1;2371.1;2371.1;49;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:00:00Z;2371.1;2371.6;2371.6;2371.1;19;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:01:00Z;2371.6;2371.6;2371.6;2371.5;13;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:02:00Z;2371.5;2371.6;2371.8;2371.5;21;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:03:00Z;2371.8;2371.5;2371.9;2371.5;74;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:04:00Z;2371.5;2371.8;2371.9;2371.5;39;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:05:00Z;2371.8;2372;2372;2371.6;40;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:06:00Z;2372;2372.5;2372.5;2372;36;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:07:00Z;2372.5;2372.5;2372.5;2372.4;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:08:00Z;2372.5;2372.6;2372.7;2372.5;26;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:09:00Z;2372.6;2372;2372.7;2372;11;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:10:00Z;2372;2372;2372;2372;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:11:00Z;2372.3;2372.3;2372.4;2372.3;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:12:00Z;2372;2372.2;2372.4;2372;8;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:13:00Z;2372.5;2372;2372.5;2372;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:14:00Z;2372.3;2372;2372.3;2372;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:15:00Z;2372.2;2372.2;2372.3;2372;16;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:16:00Z;2372;2372;2372;2372;13;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:17:00Z;2372;2372.2;2372.2;2372;13;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:18:00Z;2372.3;2372.3;2372.3;2372.3;23;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:19:00Z;2372.2;2372.2;2372.2;2372.2;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:20:00Z;2372.3;2372.4;2372.4;2372.3;22;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:21:00Z;2372.4;2372.3;2372.4;2372.3;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:22:00Z;2372.4;2372.4;2372.4;2372.4;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:23:00Z;2372.4;2372.4;2372.4;2372.4;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:24:00Z;2372.4;2372.4;2372.4;2372.3;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:25:00Z;2372.4;2372.3;2372.4;2372.3;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:26:00Z;2372.2;2371.8;2372.2;2371.8;17;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:27:00Z;2371.8;2371.6;2372.1;2371.5;49;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:28:00Z;2372.2;2372.2;2372.2;2372.2;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:29:00Z;2372.2;2372.4;2372.4;2372.2;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:30:00Z;2372.2;2371.9;2372.4;2371.9;9;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:31:00Z;2371.9;2371.9;2372.2;2371.9;14;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:32:00Z;2372.2;2372.2;2372.2;2372.2;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:33:00Z;2371.9;2371.9;2371.9;2371.9;11;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:34:00Z;2371.9;2372.1;2372.1;2371.9;25;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:35:00Z;2372;2372.1;2372.1;2372;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:36:00Z;2372.2;2372.2;2372.2;2372.2;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:37:00Z;2372.2;2372.2;2372.2;2372.1;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:39:00Z;2372.1;2371.9;2372.1;2371.9;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:40:00Z;2372;2372;2372;2372;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:43:00Z;2371.9;2371.9;2372;2371.9;19;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:44:00Z;2371.9;2371.9;2371.9;2371.8;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:45:00Z;2371.8;2371.9;2371.9;2371.8;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:46:00Z;2371.7;2371.7;2371.7;2371.7;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-27T06:47:00Z;2371.7;2371.8;2371.8;2371.7;8;
