9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-16T05:59:00Z;2417.8;2417.8;2417.8;2417.8;85;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-16T06:00:00Z;2417.7;2417.9;2419.9;2417.3;1145;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-16T06:01:00Z;2418;2418.7;2418.9;2417.9;442;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-16T06:02:00Z;2419;2419;2419.6;2418.9;383;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-16T06:03:00Z;2419;2419;2419;2418.3;245;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-16T06:04:00Z;2418.7;2418.7;2418.9;2418.2;255;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-16T06:05:00Z;2418.6;2419.1;2419.1;2418.5;146;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-16T06:06:00Z;2419;2419.1;2419.2;2419;155;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-16T06:07:00Z;2419;2418.6;2419.1;2418.6;188;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-16T06:08:00Z;2418.8;2419;2419.3;2418.5;322;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-16T06:09:00Z;2419;2418.1;2419;2418.1;294;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-16T06:10:00Z;2418.2;2417.6;2418.2;2417.6;394;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-16T06:11:00Z;2417.9;2416.9;2417.9;2416.7;280;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-16T06:12:00Z;2417;2416.1;2417;2415.9;362;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-16T06:13:00Z;2416.2;2417.1;2417.1;2416.1;490;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-16T06:14:00Z;2417.1;2416;2417.1;2415.8;206;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-16T06:15:00Z;2416.1;2415.7;2416.1;2415.4;149;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-16T06:16:00Z;2415.6;2416;2416;2415.4;149;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-16T06:17:00Z;2416.1;2417.3;2417.3;2416.1;154;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-16T06:18:00Z;2417.2;2417.9;2417.9;2417.2;216;
