9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T06:00:00Z;2078.2;2078.5;2078.5;2078.2;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T06:01:00Z;2078.5;2079.1;2079.1;2078.5;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T06:07:00Z;2078.3;2078.4;2078.4;2078.3;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T06:22:00Z;2078.6;2078.6;2078.6;2078.6;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T06:24:00Z;2078.6;2078.6;2078.6;2078.6;14;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T06:31:00Z;2078.4;2078.4;2078.4;2078.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T06:33:00Z;2079;2079;2079;2079;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T06:34:00Z;2079;2079.2;2079.2;2079;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T06:41:00Z;2079.3;2079.3;2079.3;2079.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T06:43:00Z;2079.1;2079.1;2079.1;2079.1;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T06:48:00Z;2079;2079;2079;2079;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T06:51:00Z;2078.8;2078.8;2078.8;2078.8;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T06:54:00Z;2078.8;2078.8;2078.8;2078.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T06:59:00Z;2078.4;2078.4;2078.4;2078.4;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:13:00Z;2079;2079;2079;2079;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:15:00Z;2079.4;2079.3;2079.4;2079.3;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:16:00Z;2079.6;2079.6;2079.6;2079.6;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:17:00Z;2079.5;2080;2080;2079.5;9;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:18:00Z;2080;2080.1;2080.1;2080;14;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:20:00Z;2079.6;2079.6;2079.6;2079.6;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:24:00Z;2079.9;2080.3;2080.3;2079.9;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:25:00Z;2080.3;2080.3;2080.3;2080.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:26:00Z;2080.5;2080.4;2080.7;2080.4;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:27:00Z;2080.4;2080.4;2080.4;2080.4;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:31:00Z;2080.3;2080.3;2080.3;2080.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:34:00Z;2080.5;2080.5;2080.5;2080.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:35:00Z;2080.5;2080.5;2080.5;2080.5;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:36:00Z;2080.6;2080.6;2080.6;2080.6;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:38:00Z;2080.7;2080.7;2080.7;2080.7;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:39:00Z;2080.6;2080.7;2080.7;2080.6;16;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:40:00Z;2080.7;2080.7;2080.7;2080.6;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:41:00Z;2080.7;2080.7;2080.7;2080.7;13;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:42:00Z;2080.7;2080.7;2080.7;2080.7;11;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:44:00Z;2080.3;2080.3;2080.3;2080.3;55;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:45:00Z;2080.3;2080.3;2080.3;2080.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:46:00Z;2080;2080;2080;2080;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:47:00Z;2079.9;2079.9;2079.9;2079.9;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:49:00Z;2080.1;2080.1;2080.1;2080.1;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:54:00Z;2080.2;2080.2;2080.2;2080.2;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T07:56:00Z;2080.4;2080.4;2080.4;2080.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:00:00Z;2080.4;2080.4;2080.4;2080.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:03:00Z;2080.4;2080.4;2080.4;2080.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:04:00Z;2080.3;2080.3;2080.3;2080.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:05:00Z;2080.4;2080.5;2080.5;2080.4;25;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:06:00Z;2080.3;2079.8;2080.3;2079.8;40;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:07:00Z;2079.8;2079.8;2079.8;2079.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:14:00Z;2079.8;2079.8;2079.8;2079.8;8;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:15:00Z;2080.2;2080.2;2080.2;2080.2;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:17:00Z;2080.4;2080.5;2080.5;2080.4;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:20:00Z;2080.6;2080.6;2080.6;2080.6;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:21:00Z;2080.7;2080.7;2080.7;2080.7;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:22:00Z;2080.8;2080.8;2080.8;2080.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:23:00Z;2081;2081.5;2081.6;2080.9;16;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:24:00Z;2081.3;2081.3;2081.3;2081.3;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:25:00Z;2081.3;2081.7;2081.7;2081.3;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:26:00Z;2081.7;2082;2082;2081.5;9;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:27:00Z;2082;2082;2082;2082;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:28:00Z;2082.3;2082.2;2082.3;2082.2;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:30:00Z;2081.9;2082.6;2082.6;2081.9;17;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:31:00Z;2082.8;2083.1;2083.6;2082.8;20;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:32:00Z;2083.1;2083.2;2083.4;2083.1;11;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:33:00Z;2083.2;2083.1;2083.2;2083.1;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:34:00Z;2083;2083;2083;2083;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:35:00Z;2083;2083;2083;2083;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:36:00Z;2082.9;2083.1;2083.1;2082.8;14;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:38:00Z;2083.2;2083.5;2083.5;2083.2;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:39:00Z;2083.5;2083.5;2083.5;2083.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:40:00Z;2083.6;2083.4;2083.6;2083.4;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:41:00Z;2083.8;2084.4;2084.4;2083.7;48;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:42:00Z;2084.4;2084.6;2084.7;2084.4;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:45:00Z;2084;2084;2084;2084;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:46:00Z;2084;2084;2084;2084;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:47:00Z;2084.3;2084.7;2084.7;2084.3;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:48:00Z;2084.7;2084.7;2084.7;2084.7;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:50:00Z;2084.9;2085;2085;2084.9;15;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:51:00Z;2084.8;2084.8;2084.8;2084.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:52:00Z;2084.7;2084.8;2084.8;2084.7;11;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:53:00Z;2084.3;2084.3;2084.3;2084.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-27T08:54:00Z;2084.3;2084.3;2084.3;2084.3;2;
