9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:05:00Z;2124.7;2124.5;2125;2124.5;11;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:13:00Z;2123.5;2123.5;2123.5;2123.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:17:00Z;2122.7;2122.7;2122.7;2122.7;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:19:00Z;2122.1;2122.1;2122.1;2122.1;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:20:00Z;2122.1;2122;2122.1;2122;8;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:21:00Z;2122;2122;2122;2122;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:23:00Z;2121.6;2121.6;2121.6;2121.6;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:24:00Z;2121;2121;2121;2121;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:29:00Z;2121;2121;2121;2121;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:30:00Z;2120.6;2120.6;2120.6;2120.6;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:35:00Z;2120;2120.1;2120.1;2119.5;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:36:00Z;2120.2;2120.1;2120.4;2120.1;102;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:37:00Z;2120.3;2120.3;2120.4;2120.3;209;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:39:00Z;2119.8;2119.8;2119.8;2119.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:40:00Z;2120.2;2120.3;2120.4;2120.2;205;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:45:00Z;2119.5;2119.7;2119.7;2119.5;100;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:47:00Z;2119.7;2119.7;2119.7;2119.7;103;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:49:00Z;2120;2120;2120;2120;102;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:51:00Z;2119.9;2120.2;2120.2;2119.9;102;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:52:00Z;2120.3;2120.3;2120.3;2120.3;107;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:53:00Z;2120.4;2120;2120.4;2120;101;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:55:00Z;2120.2;2120.3;2120.3;2120.2;100;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:56:00Z;2119.8;2120.2;2120.2;2119.8;103;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T06:58:00Z;2119.6;2119.6;2119.6;2119.6;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T07:00:00Z;2119.2;2119.2;2119.2;2119.2;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T07:01:00Z;2119.2;2119.4;2119.4;2119.2;100;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T07:03:00Z;2119;2118.6;2119;2118.6;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T07:04:00Z;2118.2;2118.5;2118.5;2118.2;105;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T07:05:00Z;2117.9;2117.9;2117.9;2117.9;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T07:06:00Z;2118.1;2118.8;2118.8;2118.1;104;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T07:07:00Z;2118.6;2118.7;2118.7;2118.6;100;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T07:08:00Z;2118.5;2118.6;2118.6;2118.5;105;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T07:09:00Z;2118.4;2118.6;2118.6;2118.4;103;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T07:10:00Z;2118.6;2118.5;2118.6;2118.1;108;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T07:12:00Z;2118.1;2118.1;2118.1;2118.1;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T07:14:00Z;2117.4;2117.3;2117.4;2117.3;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T07:15:00Z;2117;2115.8;2117;2115.8;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T07:18:00Z;2115.8;2115.8;2115.8;2115.8;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T07:19:00Z;2115.7;2115.7;2116;2115.7;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T07:20:00Z;2115.7;2115.8;2115.8;2115.7;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-03T07:24:00Z;2116.3;2115.6;2116.3;2115.6;106;
