9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T05:59:00Z;2364;2364;2364;2364;269;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:00:00Z;2364.5;2364.4;2365.7;2363.7;3462;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:01:00Z;2364.4;2362;2364.4;2361.8;1721;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:02:00Z;2361.9;2362.4;2362.4;2361.7;1651;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:03:00Z;2362.2;2361.9;2362.3;2361.8;312;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:04:00Z;2361.9;2360.5;2361.9;2360.4;510;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:05:00Z;2360.6;2360.2;2360.6;2359.4;483;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:06:00Z;2360.2;2360.2;2360.3;2359.9;257;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:07:00Z;2360.2;2360.5;2360.9;2360.1;1202;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:08:00Z;2360.5;2360.1;2360.5;2359.7;480;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:09:00Z;2360.1;2361;2361.4;2360.1;230;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:10:00Z;2361;2361.2;2361.8;2361;340;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:11:00Z;2361.2;2360.2;2361.2;2360.2;203;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:12:00Z;2360.2;2359.5;2360.3;2359.5;507;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:13:00Z;2359.5;2360;2360.1;2359.5;312;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:14:00Z;2360.1;2358.9;2360.1;2358.8;405;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:15:00Z;2359;2358.5;2359.1;2358.4;230;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:16:00Z;2358.5;2359.2;2359.7;2358.5;229;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:17:00Z;2359.5;2359.6;2360;2359.4;173;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:18:00Z;2359.5;2360.4;2360.5;2359.5;227;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:19:00Z;2360.3;2360;2360.5;2360;195;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:20:00Z;2360;2361;2361;2360;248;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:21:00Z;2361;2361.5;2361.5;2361;229;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:22:00Z;2361.5;2361.8;2362.1;2361.5;649;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:23:00Z;2361.7;2361.9;2362;2361.5;144;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:24:00Z;2362;2362.4;2362.6;2362;193;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:25:00Z;2362.5;2363.5;2364;2361.8;842;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:26:00Z;2363.5;2362.9;2364;2362.9;359;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:27:00Z;2362.6;2363.2;2363.3;2362.4;274;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:28:00Z;2363.2;2362.7;2363.2;2362.7;127;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:29:00Z;2362.7;2363.2;2363.2;2362.5;198;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:30:00Z;2363.2;2363.7;2363.9;2363;430;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:31:00Z;2363.6;2365.5;2365.7;2363.5;734;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:32:00Z;2365.5;2366.7;2367.2;2365.4;1093;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:33:00Z;2366.7;2367.4;2367.5;2366.5;843;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:34:00Z;2367.3;2368;2368.3;2367.1;1070;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:35:00Z;2368.1;2366.4;2368.1;2366.3;932;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:36:00Z;2366.4;2367.1;2367.3;2366.4;408;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:37:00Z;2367.1;2367;2367.2;2366.3;271;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:38:00Z;2367;2367;2367.9;2366.8;1011;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:39:00Z;2366.8;2365.9;2367.2;2365.8;647;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:40:00Z;2366;2365;2366;2364.9;333;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:41:00Z;2365;2363.4;2365;2363.3;518;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:42:00Z;2363.6;2363.4;2364;2362.9;292;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:43:00Z;2363.3;2363.1;2363.4;2363;172;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:44:00Z;2363;2362.5;2363;2362.3;283;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:45:00Z;2362.4;2362.7;2362.7;2362.4;122;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:46:00Z;2362.7;2363.4;2363.5;2362.7;475;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:47:00Z;2363.4;2363.5;2363.6;2363.4;160;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:48:00Z;2363.5;2363.9;2364;2363.5;49;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:49:00Z;2364;2364.5;2364.7;2364;132;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:50:00Z;2364.5;2364.8;2364.8;2364.2;173;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:51:00Z;2364.9;2364.1;2365.3;2364.1;138;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:52:00Z;2364;2362.7;2364;2362.5;162;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:53:00Z;2362.8;2363.9;2364;2362.8;213;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:54:00Z;2364;2364.3;2364.3;2363.9;81;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:55:00Z;2364.3;2364.5;2365.1;2364.3;140;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:56:00Z;2364.6;2364.4;2364.7;2364;183;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:57:00Z;2364.3;2363.7;2364.3;2363.7;71;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:58:00Z;2363.7;2363.8;2363.8;2363.6;20;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T06:59:00Z;2363.7;2363;2363.8;2363;70;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-04-08T07:00:00Z;2363.2;2362.7;2363.6;2362;1056;
