9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-18T05:59:00Z;2204.6;2204;2204.6;2204;250;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-18T06:00:00Z;2204;2201.7;2204.5;2201.4;380;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-18T06:01:00Z;2201.8;2201;2202.1;2200.8;345;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-18T06:02:00Z;2201;2201;2201.2;2200.2;541;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-18T06:03:00Z;2201;2200.8;2201.9;2200.7;350;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-18T06:04:00Z;2200.9;2201.9;2202.1;2200.9;209;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-18T06:05:00Z;2201.6;2202;2202;2200.8;568;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-18T06:06:00Z;2202.2;2202.3;2202.7;2202.2;89;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-18T06:07:00Z;2202.3;2202.9;2202.9;2202.3;34;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-18T06:08:00Z;2202.5;2202.9;2202.9;2202.3;104;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-18T06:09:00Z;2202.6;2202.7;2202.9;2202;170;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-18T06:10:00Z;2202.7;2201.8;2202.7;2201.8;175;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-18T06:11:00Z;2201.8;2202.1;2202.1;2201.6;105;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-18T06:12:00Z;2202.1;2201.7;2202.1;2201.6;9;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-18T06:13:00Z;2201.7;2201.7;2201.7;2201.3;33;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-03-18T06:14:00Z;2201.7;2201;2201.8;2201;82;
