9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T06:01:00Z;2094.3;2094;2094.3;2094;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T06:03:00Z;2093.8;2094.1;2094.1;2093.8;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T06:04:00Z;2094.1;2094.4;2094.4;2094.1;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T06:06:00Z;2094.1;2094.1;2094.1;2094.1;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T06:07:00Z;2093.5;2093.2;2093.5;2093.2;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T06:08:00Z;2093.1;2092.8;2093.1;2092.8;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T06:10:00Z;2092.2;2092.2;2092.2;2092.2;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T06:11:00Z;2091.8;2091.8;2091.8;2091.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T06:12:00Z;2092;2092.1;2092.1;2092;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T06:14:00Z;2091.6;2091.6;2091.6;2091.6;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T06:19:00Z;2092.6;2092.6;2092.6;2092.6;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T06:22:00Z;2093;2093;2093;2093;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T06:39:00Z;2092.9;2092.9;2092.9;2092.9;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T06:40:00Z;2092.9;2092.9;2092.9;2092.9;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T06:41:00Z;2092.3;2092.1;2092.3;2092.1;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T06:43:00Z;2092;2092;2092;2092;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T06:45:00Z;2091.8;2091.8;2091.8;2091.7;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T06:49:00Z;2091.4;2091.4;2091.4;2091.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T06:53:00Z;2091.5;2091.5;2091.5;2091.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T06:58:00Z;2090.8;2090.8;2090.8;2090.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T07:04:00Z;2091.5;2091.5;2091.5;2091.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T07:05:00Z;2091.4;2091.4;2091.4;2091.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T07:12:00Z;2092.8;2092.8;2092.8;2092.8;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T07:13:00Z;2093;2093;2093;2093;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T07:17:00Z;2093.8;2093.8;2093.8;2093.8;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T07:23:00Z;2094.6;2094.6;2094.6;2094.6;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T07:26:00Z;2094.6;2094.6;2094.6;2094.6;18;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T07:27:00Z;2094.7;2094.7;2094.7;2094.7;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T07:29:00Z;2094.7;2094.7;2094.7;2094.7;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-10T07:33:00Z;2094.5;2094.5;2094.5;2094.5;1;
