9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T06:59:00Z;2320;2320;2320;2319.8;520;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:00:00Z;2320;2320.5;2321.3;2319.3;1463;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:01:00Z;2320.8;2320.8;2321.2;2320.4;438;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:02:00Z;2320.9;2320;2321.3;2320;1068;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:03:00Z;2320;2319.7;2320.4;2319.3;888;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:04:00Z;2319.6;2320.3;2320.3;2319.6;579;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:05:00Z;2320.3;2320.1;2320.6;2320;248;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:06:00Z;2320.2;2320.6;2320.7;2320.2;91;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:07:00Z;2320.7;2320.7;2320.7;2320.4;379;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:08:00Z;2320.7;2320.3;2320.9;2320.3;232;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:09:00Z;2320.4;2320.2;2320.4;2319.9;1218;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:10:00Z;2320.3;2320;2320.3;2319.9;703;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:11:00Z;2320;2320;2320.4;2319.9;292;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:12:00Z;2320.1;2319.9;2320.4;2319.9;577;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:13:00Z;2319.9;2319.7;2320;2319.7;277;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:14:00Z;2319.7;2320;2320;2319.6;150;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:15:00Z;2320.2;2320.5;2320.5;2320.2;348;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:16:00Z;2320.5;2320.6;2320.6;2320.4;590;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:17:00Z;2320.5;2321.7;2321.8;2320.4;558;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:18:00Z;2321.8;2323.4;2323.4;2321.8;528;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:19:00Z;2323.4;2323.6;2323.9;2323.3;172;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:20:00Z;2323.6;2323.7;2323.7;2323.1;381;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:21:00Z;2323.5;2323.4;2323.5;2323.3;62;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:22:00Z;2323.3;2323.5;2323.5;2323.1;434;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:23:00Z;2323.6;2322.7;2323.6;2322.6;384;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:24:00Z;2322.6;2321.4;2322.7;2321.4;301;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:25:00Z;2321.5;2321;2321.5;2320.8;116;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:26:00Z;2321;2320.8;2321;2319.6;310;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:27:00Z;2320.7;2320.5;2320.7;2320.5;31;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:28:00Z;2320.2;2320.1;2320.6;2320;624;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:29:00Z;2320.1;2320.5;2320.6;2320.1;304;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:30:00Z;2320.5;2322;2322;2320.5;869;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:31:00Z;2322;2320.8;2322;2320.8;154;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:32:00Z;2321.1;2321.6;2321.9;2321;160;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:33:00Z;2321.7;2321.8;2321.9;2321.7;145;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:34:00Z;2321.7;2321.4;2321.7;2321.3;179;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:35:00Z;2321.4;2321.3;2321.5;2321.3;72;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:36:00Z;2321.3;2320.9;2321.3;2320.9;92;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:37:00Z;2320.9;2320.9;2321;2320.9;138;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:38:00Z;2320.9;2321;2321;2320.9;153;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:39:00Z;2321;2320.7;2321;2320.7;559;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:40:00Z;2321;2320.7;2321;2320.5;371;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:41:00Z;2320.6;2321.4;2321.4;2320.6;417;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:42:00Z;2321.5;2321.9;2322;2321.4;343;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:43:00Z;2321.9;2321.8;2321.9;2321.7;158;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:44:00Z;2321.9;2322.2;2322.3;2321.9;228;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:45:00Z;2322.3;2322.8;2322.9;2322.3;235;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:46:00Z;2322.9;2323.6;2323.6;2322.8;542;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:47:00Z;2323.6;2323.6;2323.7;2323.5;254;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:48:00Z;2323.7;2323.9;2324;2323.7;229;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:49:00Z;2323.9;2324;2324;2323.9;259;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:50:00Z;2323.9;2323.5;2324;2323.4;283;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:51:00Z;2323.4;2323.3;2323.5;2323.3;70;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:52:00Z;2323.3;2323.5;2323.5;2323.3;124;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:53:00Z;2323.5;2323.9;2323.9;2323.5;74;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:54:00Z;2323.8;2323.9;2324;2323.8;62;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:55:00Z;2324;2323.8;2324;2323.7;203;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:56:00Z;2323.8;2323.1;2323.8;2323.1;147;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:57:00Z;2323.1;2323.6;2323.6;2323.1;53;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:58:00Z;2323.6;2323.8;2324;2323.6;93;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T07:59:00Z;2323.8;2323.1;2323.8;2323.1;486;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:00:00Z;2323.1;2323.3;2323.3;2322.9;226;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:01:00Z;2323.3;2322.9;2323.3;2322.9;84;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:02:00Z;2323;2322.8;2323;2322.8;100;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:03:00Z;2322.8;2322.9;2322.9;2322.8;46;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:04:00Z;2322.8;2322.4;2322.9;2322.3;414;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:05:00Z;2322.4;2321.3;2322.4;2321.3;206;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:06:00Z;2321.3;2320.5;2321.4;2320.4;190;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:07:00Z;2320.5;2320;2320.5;2319.6;318;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:08:00Z;2320;2319.8;2320;2319.7;274;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:09:00Z;2319.8;2319.9;2319.9;2319.8;227;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:10:00Z;2319.9;2321.2;2321.3;2319.9;1045;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:11:00Z;2321.3;2321;2321.3;2321;253;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:12:00Z;2321;2320.9;2321;2320.9;32;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:13:00Z;2321;2321;2321;2320.6;103;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:14:00Z;2320.9;2320.9;2320.9;2320.9;34;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:15:00Z;2321;2320.7;2321;2320.7;101;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:16:00Z;2320.8;2320.7;2320.8;2320.6;38;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:17:00Z;2320.6;2320.7;2320.7;2320.6;25;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:18:00Z;2320.7;2320.9;2320.9;2320.7;56;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:19:00Z;2320.9;2320.9;2321;2320.9;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:20:00Z;2320.9;2320.9;2320.9;2320.9;31;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:21:00Z;2320.9;2320.7;2320.9;2320.5;432;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:22:00Z;2320.8;2320.7;2320.8;2320.7;238;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:23:00Z;2320.7;2320.4;2320.8;2320.4;110;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:24:00Z;2320.4;2320.4;2320.5;2320.4;13;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:25:00Z;2320.4;2320.4;2320.5;2320.4;94;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-13T08:26:00Z;2320.5;2320.5;2320.5;2320.4;246;
