9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T05:59:00Z;2094.7;2094.7;2094.7;2094.7;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T06:02:00Z;2094.4;2094.4;2094.4;2094.4;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T06:08:00Z;2093.9;2093.8;2093.9;2093.8;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T06:09:00Z;2093.8;2093.7;2093.8;2093.7;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T06:22:00Z;2095.3;2095.5;2095.5;2095.3;20;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T06:28:00Z;2095.8;2096;2096;2095.8;10;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T06:30:00Z;2096;2096;2096;2096;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T06:49:00Z;2096.4;2096.5;2096.5;2096.4;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T06:50:00Z;2097;2097;2097;2097;11;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T06:52:00Z;2097;2097.1;2097.1;2097;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T06:53:00Z;2097.1;2097.1;2097.1;2097.1;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T06:55:00Z;2097.6;2097.3;2097.6;2097.3;31;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T06:56:00Z;2097.3;2097.1;2097.3;2097.1;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T06:58:00Z;2097.2;2097.5;2097.6;2097.2;18;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T06:59:00Z;2097.5;2097.7;2097.7;2097.5;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:00:00Z;2098;2098;2098;2098;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:01:00Z;2098;2098;2098;2098;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:02:00Z;2098.3;2098.4;2098.4;2098.3;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:03:00Z;2098.2;2098.3;2098.3;2098.2;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:04:00Z;2098.8;2098.8;2098.8;2098.8;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:05:00Z;2098.8;2098.8;2098.8;2098.8;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:10:00Z;2098.5;2098.5;2098.5;2098.5;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:15:00Z;2098.3;2098.3;2098.3;2098.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:17:00Z;2098.5;2098.5;2098.5;2098.5;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:18:00Z;2098.5;2098.5;2098.5;2098.5;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:19:00Z;2098.7;2098.7;2098.7;2098.7;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:20:00Z;2098.8;2098.8;2098.8;2098.8;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:21:00Z;2099;2099.5;2099.5;2099;18;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:28:00Z;2099.4;2099.5;2099.5;2099.4;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:29:00Z;2099.5;2099.5;2099.5;2099.5;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:30:00Z;2099.6;2099.6;2099.6;2099.6;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:32:00Z;2099.7;2099.5;2099.7;2099.5;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:37:00Z;2099.5;2099.5;2099.5;2099.5;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:38:00Z;2099.9;2100.2;2100.2;2099.9;7;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:39:00Z;2100.1;2100;2100.1;2100;13;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:41:00Z;2100;2100;2100;2100;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:42:00Z;2100.2;2100.2;2100.2;2100.2;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:43:00Z;2100.2;2100.2;2100.2;2100.2;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:45:00Z;2100.5;2100.5;2100.5;2100.5;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:46:00Z;2100;2100;2100;2100;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-01-19T07:47:00Z;2100.2;2100.2;2100.2;2100.2;1;
