9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-20T06:03:00Z;2063.4;2063.3;2063.4;2063.3;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-20T06:08:00Z;2063.4;2063.4;2063.4;2063.4;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-20T06:11:00Z;2063.4;2063.4;2063.4;2063.4;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-20T06:14:00Z;2063.5;2063.5;2063.5;2063.5;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-20T06:16:00Z;2063.8;2063.8;2063.8;2063.8;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-20T06:18:00Z;2064.6;2065;2065;2064.6;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-20T06:19:00Z;2065.1;2065.1;2065.1;2065.1;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-20T06:20:00Z;2064.9;2065;2065;2064.9;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-20T06:24:00Z;2064.9;2064.9;2064.9;2064.9;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-20T06:26:00Z;2064.6;2064.6;2064.6;2064.6;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-20T06:30:00Z;2065;2065;2065;2065;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-20T06:32:00Z;2065.2;2065.2;2065.2;2065.2;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-20T06:33:00Z;2065;2065.2;2065.2;2065;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-20T06:38:00Z;2065.2;2065.2;2065.2;2065.2;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-20T06:39:00Z;2065.3;2065.3;2065.3;2065.3;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-20T06:41:00Z;2065.2;2065.2;2065.2;2065.2;1;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-20T06:43:00Z;2065.2;2065.2;2065.2;2065.2;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-02-20T06:54:00Z;2066.3;2066.3;2066.3;2066.3;1;
