9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T06:59:00Z;2333.1;2333.1;2333.1;2333.1;18;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:00:00Z;2333.1;2333.1;2333.1;2333;52;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:01:00Z;2333;2333;2333;2333;18;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:02:00Z;2333;2333;2333;2333;3;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:03:00Z;2333;2332.9;2333;2332.9;89;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:04:00Z;2332.9;2332.9;2333;2332.9;35;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:05:00Z;2333;2333;2333;2333;23;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:06:00Z;2333;2333;2333.1;2333;11;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:07:00Z;2333;2333.1;2333.1;2332.9;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:08:00Z;2332.9;2332.9;2332.9;2332.9;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:10:00Z;2333.1;2333;2333.1;2333;28;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:11:00Z;2333;2333.1;2333.1;2333;6;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:12:00Z;2333.1;2333;2333.1;2333;8;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:13:00Z;2333;2333.1;2333.1;2332.9;32;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:14:00Z;2332.9;2333.1;2333.1;2332.9;22;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:16:00Z;2333.1;2333.1;2333.1;2333.1;19;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:17:00Z;2333;2333;2333;2333;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:18:00Z;2332.9;2332.9;2332.9;2332.9;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:20:00Z;2333.1;2333;2333.1;2333;4;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:21:00Z;2333;2333;2333;2333;70;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:22:00Z;2333.1;2333;2333.1;2333;21;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:23:00Z;2333.1;2333.1;2333.1;2333;5;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:24:00Z;2333;2333;2333;2333;2;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:25:00Z;2333;2333;2333;2333;8;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:26:00Z;2333;2333;2333.1;2333;14;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:27:00Z;2333;2333;2333.1;2333;18;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:28:00Z;2333.1;2333.1;2333.1;2333.1;52;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:29:00Z;2333.1;2333.1;2333.1;2333;35;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:30:00Z;2333;2333;2333;2333;119;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:31:00Z;2332.9;2332.9;2332.9;2332.9;42;
9b4d5059-51d3-4154-b0b9-038254cd37fc;2024-06-21T07:32:00Z;2333;2333;2333;2333;2;
