4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-04T06:00:00Z;2371.4;2371.5;2371.5;2371.4;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-04T06:01:00Z;2371.5;2372;2372;2371.3;25;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-04T06:02:00Z;2371.8;2371.5;2371.8;2371.5;5;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-04T06:03:00Z;2371.9;2372.4;2372.4;2371.9;12;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-04T06:04:00Z;2372.5;2374.9;2374.9;2372.5;26;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-04T06:05:00Z;2374.8;2374.8;2374.8;2374.8;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-04T06:06:00Z;2374.7;2374.5;2374.7;2374.5;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-04T06:07:00Z;2374.4;2374.4;2374.4;2374.4;5;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-04T06:08:00Z;2374.7;2374.8;2374.8;2374.7;7;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-04T06:09:00Z;2374.3;2374.6;2374.7;2374.3;6;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-04T06:10:00Z;2374.8;2374.8;2374.8;2374.8;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-04T06:12:00Z;2374.5;2374.8;2374.8;2374.5;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-04T06:13:00Z;2374.9;2374.8;2374.9;2374.8;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-04T06:14:00Z;2375.1;2376.7;2376.7;2375.1;50;
