4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T06:59:00Z;2454.7;2454.7;2454.7;2454.7;312;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:00:00Z;2454.6;2452.8;2454.8;2452.4;2129;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:01:00Z;2452.7;2453;2453.2;2452.6;771;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:02:00Z;2453;2452.3;2453;2452.3;449;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:03:00Z;2452.4;2452.9;2453;2452.3;376;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:04:00Z;2452.9;2452.7;2453.2;2452.7;524;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:05:00Z;2452.8;2454.2;2454.3;2452.7;358;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:06:00Z;2454.2;2453.3;2454.2;2452.7;541;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:07:00Z;2453.6;2453.5;2454.3;2453.5;184;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:08:00Z;2453.4;2452.8;2453.4;2452.8;172;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:09:00Z;2452.8;2452.5;2452.8;2452.4;139;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:10:00Z;2452.4;2452.4;2452.6;2452.3;78;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:11:00Z;2452.4;2452.3;2452.4;2452.3;91;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:12:00Z;2452.3;2452.4;2452.4;2452.3;280;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:13:00Z;2452.4;2452.6;2452.8;2452.4;778;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:14:00Z;2452.6;2452.3;2452.6;2452.3;215;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:15:00Z;2452.3;2452.2;2452.4;2452.2;238;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:16:00Z;2452.2;2452.1;2452.5;2452;296;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:17:00Z;2452.1;2452.4;2452.5;2452;165;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:18:00Z;2452.5;2452.5;2452.5;2452.4;83;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:19:00Z;2452.5;2452.2;2452.5;2452.1;54;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:20:00Z;2452.1;2452.1;2452.1;2452;51;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:21:00Z;2452;2451.5;2452.1;2451.2;405;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:22:00Z;2451.5;2451;2451.5;2451;571;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:23:00Z;2451.1;2451.3;2451.3;2450.9;293;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:24:00Z;2451.3;2451.1;2451.3;2450.9;275;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:25:00Z;2451;2451;2451;2450.7;283;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:26:00Z;2451;2451;2451;2450.9;911;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:27:00Z;2451;2452.5;2452.6;2450.9;440;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:28:00Z;2452.5;2452.1;2452.6;2452;259;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:29:00Z;2452.2;2452.5;2452.5;2452.2;128;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:30:00Z;2452.5;2453.5;2453.5;2452.1;635;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:31:00Z;2453.5;2452.7;2453.5;2452.6;127;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:32:00Z;2452.6;2452.7;2452.8;2452.5;18;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:33:00Z;2452.8;2452.5;2453.1;2452.3;90;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:34:00Z;2452.2;2452.3;2452.4;2452.1;178;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:35:00Z;2452.4;2453.2;2453.2;2452.3;226;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:36:00Z;2453.2;2453.2;2453.4;2453.2;111;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:37:00Z;2453.2;2453.3;2453.3;2453;275;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:38:00Z;2453.3;2453.2;2453.3;2452.9;144;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:39:00Z;2453;2453;2453.3;2453;266;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:40:00Z;2453;2453.1;2453.2;2453;38;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:41:00Z;2453;2453.5;2453.5;2453;60;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:42:00Z;2453.5;2454;2454.5;2453.5;196;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:43:00Z;2453.9;2454.2;2454.2;2453.8;85;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:44:00Z;2454.2;2454.2;2454.3;2454.1;17;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:45:00Z;2454.3;2455.1;2455.1;2454.3;191;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:46:00Z;2455.2;2455.2;2455.5;2454.8;457;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:47:00Z;2455.1;2455.5;2455.7;2454.7;190;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:48:00Z;2455.6;2455.6;2455.8;2455.5;132;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:49:00Z;2455.7;2455.8;2455.9;2455.6;105;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:50:00Z;2455.9;2455.6;2456.3;2455.6;224;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:51:00Z;2455.6;2455.6;2455.6;2455.5;101;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:52:00Z;2455.6;2455.9;2455.9;2455.5;239;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:53:00Z;2455.9;2456.7;2456.8;2455.9;250;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:54:00Z;2456.7;2456.2;2456.8;2456;155;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:55:00Z;2456.2;2456.5;2456.5;2456.2;50;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:56:00Z;2456.6;2456.7;2456.7;2456.6;75;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:57:00Z;2456.7;2456.1;2456.8;2455.8;473;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:58:00Z;2456.1;2456.2;2456.3;2456.1;21;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T07:59:00Z;2456.4;2456.3;2456.8;2456.3;187;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:00:00Z;2456.3;2456.6;2456.6;2456.1;125;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:01:00Z;2456.6;2457.2;2457.2;2456.5;743;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:02:00Z;2457;2457.9;2457.9;2457;191;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:03:00Z;2457.9;2457.7;2457.9;2457.4;286;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:04:00Z;2457.7;2457.5;2457.7;2457.2;324;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:05:00Z;2457.5;2456.6;2457.5;2456.6;145;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:06:00Z;2456.6;2456.9;2457.2;2456.6;256;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:07:00Z;2457;2457;2457;2456.7;136;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:08:00Z;2457;2456.6;2457;2456.6;59;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:09:00Z;2456.7;2456.9;2456.9;2456.7;74;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:10:00Z;2456.9;2455.9;2456.9;2455.9;773;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:11:00Z;2455.9;2456.2;2456.4;2455.9;125;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:12:00Z;2456.2;2456.1;2456.2;2456.1;5;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:13:00Z;2456;2455.8;2456;2455.7;101;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:14:00Z;2455.8;2455.5;2456.3;2455.5;132;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:15:00Z;2455.5;2455.5;2455.6;2455.3;147;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:16:00Z;2455.4;2456.1;2456.1;2455.4;179;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:17:00Z;2456.1;2455.9;2456.1;2455.7;64;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:18:00Z;2455.9;2456.3;2456.3;2455.9;77;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:19:00Z;2456;2456;2456;2456;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:20:00Z;2456;2456.3;2456.3;2456;40;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:21:00Z;2456.2;2456.8;2456.9;2456.2;623;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:22:00Z;2456.9;2457.6;2457.6;2456.9;184;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:23:00Z;2457.5;2458.4;2458.4;2457.5;243;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:24:00Z;2458.3;2458.8;2458.8;2458.3;182;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:25:00Z;2458.6;2458.5;2458.6;2458.4;43;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:26:00Z;2458.5;2458.5;2458.5;2458.3;63;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:27:00Z;2458.4;2458.4;2458.4;2458.3;38;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:28:00Z;2458.5;2458.5;2458.6;2458.4;26;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:29:00Z;2458.6;2458.2;2458.6;2458.2;93;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-15T08:30:00Z;2458.2;2457.4;2458.2;2457.2;125;
