4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T06:59:00Z;2416.7;2416.7;2416.7;2416.7;109;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:00:00Z;2417.3;2416.2;2418;2416.2;455;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:01:00Z;2416.8;2416;2417.7;2415.2;437;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:02:00Z;2415.5;2416.7;2416.8;2415.4;107;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:03:00Z;2416.7;2416.2;2417;2415.4;141;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:04:00Z;2416.4;2416.4;2416.4;2415.7;96;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:05:00Z;2416.4;2416.1;2416.4;2416.1;43;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:06:00Z;2416.1;2416.5;2416.6;2416.1;135;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:07:00Z;2416.5;2416.1;2416.5;2416.1;76;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:08:00Z;2416.1;2415.4;2416.1;2415.4;229;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:09:00Z;2415.5;2415.8;2415.8;2415.3;175;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:10:00Z;2415.9;2415.2;2415.9;2415.2;119;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:11:00Z;2415.3;2415.1;2415.3;2415;150;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:12:00Z;2415.2;2415;2415.2;2414.9;89;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:13:00Z;2415;2415.1;2415.1;2414.8;90;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:14:00Z;2414.9;2414.8;2415;2414.7;127;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:15:00Z;2414.7;2414.8;2414.8;2414.7;41;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:16:00Z;2414.8;2414.8;2414.8;2414.7;44;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:17:00Z;2414.8;2415;2415;2414.7;44;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:18:00Z;2414.9;2415.7;2415.7;2414.9;86;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:19:00Z;2415.6;2415.7;2415.7;2415.5;98;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:20:00Z;2415.8;2416.7;2416.8;2415.8;157;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:21:00Z;2416.7;2416.1;2416.7;2416.1;63;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:22:00Z;2416.1;2416;2416.2;2416;41;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:23:00Z;2416;2416;2416;2415.8;54;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:24:00Z;2416.1;2416;2416.1;2416;12;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:25:00Z;2416.1;2416.4;2416.4;2416;110;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:26:00Z;2416.4;2416.8;2416.8;2416.3;81;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:27:00Z;2416.8;2416.8;2417;2416.7;189;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:28:00Z;2416.9;2417;2417;2416.8;24;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:29:00Z;2416.9;2416.8;2416.9;2416.3;77;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:30:00Z;2416.8;2416.5;2416.9;2416.5;37;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:31:00Z;2416.6;2416.5;2416.7;2416.5;16;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:32:00Z;2416.5;2416.2;2416.5;2416.2;53;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:33:00Z;2416.2;2416.6;2416.7;2416.2;43;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:34:00Z;2416.7;2416.5;2416.7;2416.4;18;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:35:00Z;2416.6;2416.9;2416.9;2416.6;52;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:36:00Z;2416.9;2416.8;2416.9;2416.8;37;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:37:00Z;2416.9;2416.8;2416.9;2416.6;12;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:38:00Z;2416.7;2416.5;2416.8;2416.5;64;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:39:00Z;2416.6;2416.6;2416.9;2416.5;74;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:40:00Z;2416.9;2416.9;2416.9;2416.8;54;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:41:00Z;2416.9;2417.3;2417.3;2416.9;79;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:42:00Z;2417.2;2417.3;2417.4;2417.2;199;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:43:00Z;2417.3;2418.2;2418.2;2417.3;190;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-04T07:44:00Z;2418.2;2418.3;2418.4;2418.1;233;
