4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-19T06:13:00Z;2134.6;2134.6;2134.6;2134.6;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-19T06:40:00Z;2136.5;2136.5;2136.5;2136.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-19T07:03:00Z;2138.8;2140.7;2140.7;2138.8;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-19T07:46:00Z;2142.2;2142.2;2142.2;2142.2;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-19T07:51:00Z;2139.8;2139.8;2139.8;2139.8;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-19T08:09:00Z;2140.4;2140.5;2140.5;2140.4;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-19T08:18:00Z;2139.9;2139.9;2139.9;2139.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-19T08:19:00Z;2140.9;2140.9;2140.9;2140.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-19T08:33:00Z;2139.7;2139.7;2139.7;2139.7;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-19T08:49:00Z;2140.7;2140.7;2140.7;2140.7;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-19T08:52:00Z;2140.8;2140.8;2140.8;2140.8;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-19T09:04:00Z;2141.5;2141.5;2141.5;2141.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-19T09:50:00Z;2140.1;2140.1;2140.1;2140.1;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-19T09:51:00Z;2140;2140;2140;2140;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-19T09:57:00Z;2140.1;2140.1;2140.1;2140.1;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-19T10:03:00Z;2141.5;2141.5;2141.5;2141.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-19T10:56:00Z;2141.7;2141.7;2141.7;2141.7;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-19T11:07:00Z;2141.9;2142.3;2142.3;2141.9;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-19T11:28:00Z;2141;2141;2141;2141;2;
