4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T06:59:00Z;2544.8;2544.8;2544.8;2544.8;99;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:00:00Z;2544.7;2544;2545.1;2543.9;912;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:01:00Z;2543.9;2542.9;2544;2542.8;394;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:02:00Z;2543;2542.3;2543.2;2542;727;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:03:00Z;2542.2;2543;2543.4;2541.8;983;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:04:00Z;2542.9;2543.2;2543.7;2542.9;292;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:05:00Z;2543.1;2543;2543.1;2543;64;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:06:00Z;2542.8;2542.8;2543;2542.6;197;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:07:00Z;2543;2542.6;2543.4;2542.6;225;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:08:00Z;2542.7;2543.1;2543.3;2542.7;167;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:09:00Z;2543.4;2543;2543.4;2543;144;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:10:00Z;2542.9;2543.1;2543.2;2542.6;213;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:11:00Z;2543.1;2543.2;2543.3;2542.9;104;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:12:00Z;2543.2;2543.5;2543.5;2543.1;115;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:13:00Z;2543.5;2543.4;2543.5;2543.3;228;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:14:00Z;2543.5;2544.4;2544.5;2543.5;283;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:15:00Z;2544.4;2544.5;2545.8;2544.4;1047;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:16:00Z;2544.5;2544.3;2544.9;2544.3;93;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:17:00Z;2544.3;2544.4;2544.5;2544.3;153;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:18:00Z;2544.4;2544.4;2544.4;2544.3;101;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:19:00Z;2544.4;2544.6;2544.7;2544.4;78;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:20:00Z;2544.6;2544.6;2544.6;2544.5;30;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:21:00Z;2544.7;2545.4;2545.4;2544.7;147;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:22:00Z;2545.4;2545.6;2545.9;2545.4;191;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:23:00Z;2545.7;2545.7;2545.7;2545.6;43;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:24:00Z;2545.6;2545.5;2545.6;2545.5;26;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:25:00Z;2545.6;2545.1;2545.6;2545;80;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:26:00Z;2545.1;2544.9;2545.3;2544.8;183;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:27:00Z;2544.8;2544;2544.8;2544;406;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:28:00Z;2544.1;2543.1;2544.1;2543;628;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:29:00Z;2543;2542.9;2543.4;2542.5;229;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:30:00Z;2542.7;2542.6;2543.2;2542.6;97;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:31:00Z;2542.5;2541.8;2542.5;2541.8;160;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:32:00Z;2541.8;2541.6;2542;2541.3;575;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:33:00Z;2541.6;2541.2;2542;2541;376;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:34:00Z;2541.3;2539.9;2541.3;2539.9;528;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:35:00Z;2539.9;2542.4;2542.4;2539.9;163;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:36:00Z;2542.4;2541.9;2542.6;2541.8;101;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:37:00Z;2541.9;2541.6;2541.9;2541.6;70;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:38:00Z;2541.6;2542;2542.1;2541.6;181;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:39:00Z;2541.8;2541.1;2541.8;2540.8;173;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:40:00Z;2540.9;2540.2;2541;2539.9;401;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:41:00Z;2540.2;2539.7;2540.2;2539.7;769;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:42:00Z;2539.7;2539;2539.7;2538.1;1030;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:43:00Z;2538.9;2537.7;2539;2537.5;251;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:44:00Z;2537.7;2537;2537.7;2536.9;598;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:45:00Z;2537.1;2536.1;2537.1;2536.1;247;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:46:00Z;2536.1;2537;2537;2536.1;478;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:47:00Z;2536.9;2536.8;2536.9;2536.6;154;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:48:00Z;2536.8;2536.7;2536.9;2536.4;357;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:49:00Z;2536.7;2537.7;2538.3;2536.6;1677;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:50:00Z;2537.7;2537.9;2537.9;2537.4;92;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:51:00Z;2537.9;2537;2537.9;2536.9;353;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:52:00Z;2537;2538.3;2538.4;2537;208;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:53:00Z;2538.4;2538.7;2538.7;2538.3;640;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-21T07:54:00Z;2538.6;2538.2;2538.6;2538.2;179;
