4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T06:00:00Z;2143;2143;2143;2143;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T06:01:00Z;2143.1;2143.1;2143.1;2143.1;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T06:02:00Z;2143;2141.2;2143;2141.2;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T06:17:00Z;2140.7;2140.7;2140.7;2140.7;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T06:18:00Z;2137.9;2137.9;2137.9;2137.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T06:30:00Z;2140.2;2140.2;2140.2;2140.2;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T06:55:00Z;2141.7;2141.7;2141.7;2141.7;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T07:09:00Z;2141.7;2141.7;2141.7;2141.7;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T07:13:00Z;2140.2;2140.2;2140.2;2140.2;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T08:31:00Z;2144;2152.4;2152.4;2144;5;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T09:09:00Z;2140.2;2140.2;2140.2;2140.2;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T09:38:00Z;2142;2142;2142;2142;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T09:39:00Z;2142;2142;2142;2142;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T09:48:00Z;2142;2142;2142;2142;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T09:52:00Z;2142;2142;2142;2142;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T09:53:00Z;2142;2142;2142;2142;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T09:55:00Z;2139.4;2139.4;2139.4;2139.4;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T10:30:00Z;2144.3;2144.4;2144.4;2144.3;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T13:30:00Z;2140.3;2137.2;2140.3;2137.2;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T13:44:00Z;2140.5;2140.5;2140.5;2140.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T14:11:00Z;2135;2135;2135;2135;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T14:15:00Z;2135.9;2135.9;2135.9;2135.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T14:55:00Z;2135;2133.8;2135;2133.8;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T14:56:00Z;2135.7;2135.7;2135.7;2135.7;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T15:00:00Z;2130;2130;2130;2130;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T15:07:00Z;2130.5;2130.5;2130.5;2130.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T15:10:00Z;2134.9;2134.9;2134.9;2134.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T15:25:00Z;2135;2135;2135;2135;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T15:30:00Z;2130;2130;2130;2130;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T15:33:00Z;2129;2129;2129;2129;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T15:35:00Z;2128;2128;2128;2128;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T15:39:00Z;2132.2;2132.2;2132.2;2132.2;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T16:55:00Z;2134;2134;2134;2134;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T16:56:00Z;2134;2134;2134;2134;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T17:00:00Z;2133.9;2133.9;2133.9;2133.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T17:01:00Z;2134;2134;2134;2134;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T17:31:00Z;2129.9;2129.9;2129.9;2129.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T17:39:00Z;2133;2133;2133;2133;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T17:41:00Z;2132.2;2132;2132.2;2132;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T17:44:00Z;2132.1;2132.1;2132.1;2132.1;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T18:01:00Z;2132;2132;2132;2132;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T19:00:00Z;2131.3;2131.3;2131.3;2131.3;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T19:03:00Z;2132.5;2132.5;2132.5;2132.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T19:09:00Z;2132;2132;2132;2132;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T19:23:00Z;2132;2132;2132;2132;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T20:29:00Z;2131;2131;2131;2131;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-17T20:46:00Z;2132;2132;2132;2132;1;
