4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T06:59:00Z;2364;2364;2364;2364;55;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:00:00Z;2364;2364;2364;2361.2;164;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:01:00Z;2364.3;2366.8;2366.8;2364.2;334;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:02:00Z;2367;2367;2367;2366;255;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:03:00Z;2366.9;2367.1;2367.1;2366.4;95;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:04:00Z;2367.2;2368.5;2369.2;2367.2;226;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:05:00Z;2367.9;2368.9;2368.9;2367.9;282;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:06:00Z;2368.8;2368.6;2368.9;2368.6;462;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:07:00Z;2368.6;2369;2369;2368.6;561;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:08:00Z;2369;2369;2369.2;2369;691;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:09:00Z;2369;2368.9;2369;2368.7;36;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:10:00Z;2368.8;2369.2;2369.3;2368.6;68;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:11:00Z;2369.3;2368.6;2369.3;2368.6;27;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:12:00Z;2368.7;2368.7;2368.8;2368.5;28;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:13:00Z;2368.7;2368.7;2368.8;2368.5;47;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:14:00Z;2368.5;2368.5;2368.7;2368.5;250;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:15:00Z;2368.5;2368.7;2368.7;2368.5;293;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:16:00Z;2368.5;2368.5;2368.5;2368.4;41;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:17:00Z;2368.3;2367.8;2368.3;2367.8;80;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:18:00Z;2367.7;2367.6;2367.8;2367.4;29;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:19:00Z;2367.4;2366.2;2367.6;2366;67;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:20:00Z;2366.7;2366.6;2366.7;2366.2;18;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:21:00Z;2366.5;2366.1;2366.5;2365.7;80;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:22:00Z;2366.3;2366.6;2366.6;2366.3;16;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-17T07:23:00Z;2366.6;2366.6;2366.7;2366.3;67;
