4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-02T06:00:00Z;2313.6;2314.2;2315;2313.6;10;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-02T06:01:00Z;2313.3;2312.9;2313.3;2312.9;14;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-02T06:03:00Z;2312;2312.1;2312.1;2312;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-02T06:05:00Z;2312.2;2311.8;2312.6;2311.8;84;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-02T06:06:00Z;2312.4;2311.5;2312.4;2311.5;50;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-02T06:07:00Z;2312.5;2311.9;2312.6;2311.3;102;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-02T06:08:00Z;2311.9;2311.5;2311.9;2311.5;6;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-02T06:09:00Z;2312.1;2310.3;2312.1;2310.3;24;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-02T06:10:00Z;2310.9;2310.5;2310.9;2310;29;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-02T06:11:00Z;2310.5;2309.6;2310.5;2309.5;45;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-02T06:12:00Z;2309.7;2309.2;2309.7;2308.4;47;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-02T06:13:00Z;2309.3;2309.6;2309.6;2309.3;8;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-02T06:14:00Z;2309.7;2310.4;2310.5;2309.7;35;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-02T06:15:00Z;2310.6;2312;2313.5;2310.6;128;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-02T06:16:00Z;2312.1;2310.7;2312.1;2310.7;50;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-02T06:17:00Z;2310.7;2310;2310.7;2310;14;
