4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T06:19:00Z;2237.4;2237.4;2237.4;2237.4;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T06:20:00Z;2237.5;2237.6;2237.6;2237.5;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T06:22:00Z;2237.7;2237.7;2237.7;2237.7;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T06:23:00Z;2237.9;2238.1;2238.1;2237.9;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T06:38:00Z;2238;2238;2238;2238;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T06:41:00Z;2238.1;2238.1;2238.1;2238.1;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T07:00:00Z;2238.1;2238.1;2238.1;2238.1;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T07:10:00Z;2238.7;2238.7;2238.7;2238.7;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T07:12:00Z;2239;2239;2239;2239;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T07:17:00Z;2238.7;2238.7;2238.7;2238.7;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T07:22:00Z;2239.2;2239.2;2239.2;2239.2;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T07:26:00Z;2239.9;2240;2240;2239.9;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T07:29:00Z;2240;2240;2240;2240;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T07:36:00Z;2240.5;2240.6;2240.6;2240.5;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T07:47:00Z;2240.1;2240.7;2240.7;2240.1;8;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T07:49:00Z;2240.8;2240.8;2240.8;2240.8;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T07:54:00Z;2241;2241;2241;2241;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T07:56:00Z;2241.4;2241.1;2241.4;2241.1;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T08:00:00Z;2241;2241;2241;2241;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T08:02:00Z;2240.9;2240.9;2240.9;2240.9;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T08:09:00Z;2240.6;2240.6;2240.6;2240.6;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T08:32:00Z;2240.5;2240.5;2240.5;2240.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T08:40:00Z;2240;2240;2240;2240;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T08:47:00Z;2239.6;2239.3;2239.6;2239.3;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T08:49:00Z;2238.8;2238.8;2238.8;2238.8;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T09:34:00Z;2239.6;2240;2240;2239.6;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T09:41:00Z;2239.4;2239.3;2239.4;2239.3;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T09:48:00Z;2239.2;2239.2;2239.2;2239.2;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T10:17:00Z;2238.8;2238.8;2238.8;2238.8;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T10:36:00Z;2238.9;2238.9;2238.9;2238.9;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T10:44:00Z;2238.5;2238.5;2238.5;2238.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T12:34:00Z;2239.8;2239.9;2239.9;2239.8;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T12:38:00Z;2238.2;2238.2;2238.2;2238.2;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T12:43:00Z;2237.6;2237.6;2237.6;2237.6;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T12:44:00Z;2237.2;2237.2;2237.2;2237.2;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T13:13:00Z;2239.4;2239.4;2239.4;2239.4;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T13:24:00Z;2236.9;2236.9;2236.9;2236.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T13:25:00Z;2236.8;2236.8;2236.8;2236.8;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T13:28:00Z;2236.6;2236.6;2236.6;2236.6;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T13:48:00Z;2240;2240;2240;2240;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T13:52:00Z;2240;2240;2240;2240;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T13:54:00Z;2240.5;2240.5;2240.5;2240.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T13:55:00Z;2240.5;2239.8;2240.6;2239.8;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T13:56:00Z;2241;2241.2;2241.2;2241;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T13:58:00Z;2242;2242.1;2245.4;2242;11;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T14:01:00Z;2243.5;2243.5;2243.5;2243.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T14:02:00Z;2245.1;2245.5;2245.5;2245.1;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-20T14:03:00Z;2246.4;2246.2;2246.4;2246.2;4;
