4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T05:59:00Z;2439;2438.7;2439;2438.7;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:00:00Z;2439;2439.2;2439.2;2438.7;11;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:01:00Z;2438.5;2437.5;2438.5;2437.5;5;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:03:00Z;2438.8;2438.6;2438.8;2438.6;8;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:04:00Z;2438.7;2439.1;2439.2;2438.7;5;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:05:00Z;2440;2439.9;2440;2439.9;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:06:00Z;2440.9;2440.6;2440.9;2440.6;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:07:00Z;2440.9;2440.5;2440.9;2440.5;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:08:00Z;2440.5;2440.5;2440.5;2440.5;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:09:00Z;2440.6;2440.9;2440.9;2440.6;23;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:11:00Z;2440.3;2440.3;2440.3;2440.3;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:13:00Z;2440;2440;2440;2440;13;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:14:00Z;2439.9;2439.4;2439.9;2439.4;8;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:17:00Z;2439.5;2440.6;2440.6;2439.5;8;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:18:00Z;2440.9;2441;2441;2440.9;13;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:19:00Z;2440.9;2440.9;2440.9;2440.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:21:00Z;2441;2441.2;2441.2;2441;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:22:00Z;2441.2;2440.4;2441.4;2440.4;17;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:23:00Z;2440.3;2440.2;2440.3;2440.2;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:27:00Z;2440.6;2440.6;2440.6;2440.6;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:32:00Z;2440.4;2440.4;2440.4;2440.4;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:33:00Z;2440.2;2440.2;2440.2;2440.2;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:34:00Z;2440.2;2439.5;2440.2;2439.5;6;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:35:00Z;2439.4;2439.7;2439.7;2439.4;10;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:37:00Z;2439.6;2439.6;2439.6;2439.6;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:38:00Z;2439.6;2439.6;2439.6;2439.6;5;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:40:00Z;2439.6;2439.8;2439.8;2439.6;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:41:00Z;2440;2440.1;2440.1;2440;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:42:00Z;2440.4;2441;2441;2440.4;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:45:00Z;2440.4;2439.6;2440.4;2439.6;6;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:47:00Z;2440.1;2439.9;2440.1;2439.9;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-18T06:48:00Z;2440.2;2440.2;2440.2;2440.2;1;
