4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T06:00:00Z;2140.1;2140.1;2140.1;2140.1;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T06:02:00Z;2140.8;2140.1;2140.8;2140.1;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T06:41:00Z;2138.4;2138.4;2138.4;2138.4;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T06:54:00Z;2136.1;2136.1;2136.1;2136.1;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T07:00:00Z;2135;2135;2135;2135;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T07:40:00Z;2135.4;2135.9;2135.9;2135.4;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T08:02:00Z;2136.6;2136.6;2136.6;2136.6;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T08:03:00Z;2137.5;2137.5;2137.5;2137.5;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T09:04:00Z;2133.3;2133.3;2133.3;2133.3;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T09:15:00Z;2134.5;2134.5;2134.5;2134.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T09:16:00Z;2135.2;2135.2;2135.2;2135.2;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T09:17:00Z;2135.1;2135.1;2135.1;2135.1;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T09:40:00Z;2134.5;2134.5;2134.5;2134.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T10:15:00Z;2135.6;2135.6;2135.6;2135.6;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T10:24:00Z;2137.8;2137.9;2137.9;2137.8;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T10:56:00Z;2137.1;2137.9;2137.9;2137.1;7;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T10:57:00Z;2137.9;2137.9;2137.9;2137.9;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T11:33:00Z;2137.4;2137.4;2137.4;2137.4;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T11:38:00Z;2137.5;2137.5;2137.5;2137.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T12:18:00Z;2140.9;2140.9;2140.9;2140.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T12:20:00Z;2141.2;2140;2141.2;2140;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T12:44:00Z;2142;2142;2142;2142;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T13:12:00Z;2141.5;2141.4;2141.5;2141.4;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T14:06:00Z;2136.5;2136.5;2136.5;2136.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T14:11:00Z;2136.3;2136.3;2136.3;2136.3;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T14:17:00Z;2138;2138;2138;2138;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T15:10:00Z;2137.6;2137.6;2137.6;2137.6;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-22T15:12:00Z;2137.6;2137.6;2137.6;2137.6;1;
