4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:00:00Z;2385.2;2381.4;2385.2;2381.4;37;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:01:00Z;2381.7;2380.6;2381.7;2380.6;19;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:02:00Z;2381;2380.9;2381.6;2380.9;14;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:03:00Z;2381.3;2381.3;2381.3;2381.3;5;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:04:00Z;2381.1;2381.1;2381.1;2381.1;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:06:00Z;2381.5;2381.5;2381.5;2381.5;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:08:00Z;2380.3;2381.5;2381.5;2379.8;20;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:09:00Z;2382;2382;2382.1;2382;11;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:10:00Z;2380.9;2381.2;2381.2;2380.9;5;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:12:00Z;2381.2;2380.6;2381.2;2380.6;9;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:13:00Z;2380.2;2380.2;2380.2;2380.2;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:14:00Z;2380.2;2379.6;2380.2;2379.6;5;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:15:00Z;2379.3;2379.5;2379.5;2379.3;7;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:17:00Z;2379.5;2379.5;2379.6;2379.5;7;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:20:00Z;2379.5;2379.5;2379.5;2379.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:22:00Z;2380.2;2380.2;2380.2;2380.2;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:23:00Z;2380;2379.8;2380;2379.8;11;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:24:00Z;2379.4;2378.2;2379.4;2378.2;6;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:25:00Z;2378.8;2379.1;2379.1;2378.8;5;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:27:00Z;2379.9;2379.9;2379.9;2379.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:29:00Z;2379.7;2380;2380;2379.7;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:30:00Z;2379.7;2379.7;2379.7;2379.7;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:32:00Z;2380.1;2380.1;2380.1;2380.1;6;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:35:00Z;2380.9;2380.8;2380.9;2380.5;14;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:36:00Z;2380.5;2379.7;2380.5;2379.7;8;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:39:00Z;2379.8;2379.8;2379.8;2379.8;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:44:00Z;2382;2382.5;2382.5;2382;5;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:45:00Z;2381.6;2381.6;2381.6;2381.6;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:52:00Z;2383;2383.1;2383.1;2383;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:57:00Z;2382;2382;2382;2382;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T06:59:00Z;2381.9;2382;2382;2381.9;9;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T07:01:00Z;2382;2382;2382;2382;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T07:03:00Z;2382.2;2382.6;2382.6;2382.2;7;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T07:04:00Z;2382.6;2382.6;2382.6;2382.6;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T07:06:00Z;2382.9;2382.9;2382.9;2382.9;9;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T07:07:00Z;2382.9;2382.9;2382.9;2382.9;6;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T07:08:00Z;2381.8;2381.8;2381.8;2381.8;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T07:09:00Z;2381.5;2381.5;2381.5;2381.5;20;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T07:10:00Z;2381.5;2381.5;2381.6;2381.5;8;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T07:11:00Z;2381.6;2382;2382;2381.6;34;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T07:13:00Z;2380.9;2380.9;2380.9;2380.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T07:16:00Z;2381.5;2381.5;2381.5;2381.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T07:17:00Z;2382.1;2382.3;2382.3;2382.1;5;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T07:19:00Z;2382.3;2382.3;2382.3;2382.3;9;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-05-29T07:21:00Z;2382.3;2382.3;2382.3;2382.3;5;
