4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T05:59:00Z;2390.2;2390.2;2390.2;2390.2;99;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:00:00Z;2390.3;2391.9;2394;2390.3;198;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:01:00Z;2391.8;2391.9;2392.2;2391.4;123;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:02:00Z;2392.2;2391.4;2392.2;2391.4;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:03:00Z;2391.1;2390.8;2391.1;2390.8;10;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:04:00Z;2390.9;2391.2;2391.2;2390.9;29;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:05:00Z;2391.3;2391.7;2391.7;2391.3;8;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:06:00Z;2391.7;2391.2;2391.7;2391.2;23;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:07:00Z;2391.2;2391.5;2391.5;2391;55;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:08:00Z;2391.3;2391.9;2391.9;2391.3;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:09:00Z;2391.9;2392;2392;2391.9;5;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:10:00Z;2391.9;2391.6;2391.9;2391.6;30;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:11:00Z;2391.7;2391.7;2391.7;2391.7;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:13:00Z;2391.8;2391.5;2391.8;2391.5;5;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:14:00Z;2391.4;2391;2391.4;2391;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:15:00Z;2391.1;2391.1;2391.1;2390.8;25;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:16:00Z;2390.8;2390.6;2390.8;2390.5;9;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:17:00Z;2390.8;2391.4;2391.4;2390.8;12;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:19:00Z;2391;2391;2391;2391;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:20:00Z;2391.3;2391.1;2391.3;2391.1;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:21:00Z;2390.8;2390.8;2390.8;2390.8;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:22:00Z;2390.5;2390.6;2390.6;2390.3;8;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:23:00Z;2390.8;2390.8;2390.8;2390.8;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:24:00Z;2390.7;2390.6;2390.9;2390.6;9;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:25:00Z;2390;2389.7;2390.2;2389.7;9;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:26:00Z;2389.7;2389.9;2389.9;2389.5;17;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:27:00Z;2389.8;2389.9;2389.9;2389.8;17;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:28:00Z;2389.9;2388.7;2389.9;2388.7;32;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:29:00Z;2388.8;2388.8;2388.8;2388.8;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:30:00Z;2388.9;2388.9;2388.9;2388.8;26;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:31:00Z;2388.8;2389.1;2389.1;2388.8;22;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:32:00Z;2389.4;2389.5;2389.5;2389.4;16;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:34:00Z;2389;2388.7;2389;2388.7;6;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:35:00Z;2388.3;2388.2;2388.3;2388.2;7;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:36:00Z;2388.2;2388.9;2388.9;2388.2;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:37:00Z;2388.5;2388.4;2388.5;2388.4;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:38:00Z;2388;2387.8;2388.3;2387.4;10;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:39:00Z;2387.3;2387.3;2387.3;2387.3;9;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:40:00Z;2387.6;2387.6;2387.6;2387.6;5;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:41:00Z;2388.6;2388.6;2388.6;2388.6;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:42:00Z;2388.9;2389.6;2390;2388.9;47;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:43:00Z;2390;2389.8;2390;2389.6;9;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:44:00Z;2389.5;2389.5;2389.5;2389.5;9;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:45:00Z;2390.5;2390.3;2390.6;2390.3;17;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:46:00Z;2390.1;2391;2391;2390.1;47;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:47:00Z;2391.3;2391.3;2391.3;2391.3;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:48:00Z;2391.3;2391;2391.3;2391;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:49:00Z;2391.2;2391.1;2391.2;2391.1;10;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:50:00Z;2391.5;2392.3;2392.3;2391.5;27;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:51:00Z;2392.2;2392.2;2392.2;2392.2;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:52:00Z;2392.2;2392.3;2392.3;2392.2;15;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:53:00Z;2391.8;2391.6;2391.8;2391.6;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:54:00Z;2391.8;2391.9;2392.2;2391.8;8;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:55:00Z;2391.9;2391.9;2391.9;2391.9;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:56:00Z;2391.9;2391.6;2391.9;2391.6;5;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:57:00Z;2391.5;2391.2;2391.5;2391.2;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:58:00Z;2391.2;2391.5;2391.5;2391.2;6;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T06:59:00Z;2391.6;2391.6;2391.6;2391.6;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T07:00:00Z;2392;2392.1;2392.1;2392;11;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-06T07:01:00Z;2392.1;2391.8;2392.1;2391.8;9;
