4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T06:59:00Z;2400;2399;2400;2399;521;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:00:00Z;2400;2406.1;2407.3;2400;3660;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:01:00Z;2406.2;2403.6;2406.2;2402.2;1325;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:02:00Z;2403.6;2404.2;2404.4;2403.6;570;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:03:00Z;2404.3;2404;2404.4;2404;322;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:04:00Z;2404;2403.3;2404.1;2403.3;378;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:05:00Z;2403.3;2403.4;2403.4;2403.3;185;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:06:00Z;2403.3;2403.2;2403.4;2403.2;275;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:07:00Z;2403.2;2403.4;2403.4;2403.1;435;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:08:00Z;2403.3;2404.1;2404.1;2403.3;283;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:09:00Z;2404.1;2403.8;2404.1;2403.7;209;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:10:00Z;2403.8;2403.9;2404;2403.8;151;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:11:00Z;2403.8;2403.9;2404;2403.7;189;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:12:00Z;2404;2405;2405.2;2403.9;482;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:13:00Z;2405.1;2405.7;2405.7;2405;219;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:14:00Z;2405.7;2405.7;2406;2405.6;350;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:15:00Z;2405.8;2406.3;2406.4;2405.7;535;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:16:00Z;2406.3;2406.2;2406.9;2406.2;607;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:17:00Z;2406.2;2406.3;2406.4;2406.2;530;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:18:00Z;2406.2;2406.1;2406.2;2406.1;325;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:19:00Z;2406.2;2407;2407;2406.1;569;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:20:00Z;2407;2407.6;2407.7;2406.9;385;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:21:00Z;2407.7;2407.5;2408;2407.4;495;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:22:00Z;2407.5;2407.7;2407.8;2407.4;415;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:23:00Z;2407.7;2407.4;2407.8;2407.4;306;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:24:00Z;2407.4;2407.5;2407.5;2407.4;368;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:25:00Z;2407.4;2407.4;2407.5;2407.4;214;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:26:00Z;2407.4;2406.8;2407.4;2406.8;254;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:27:00Z;2406.9;2406.5;2406.9;2406.3;502;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:28:00Z;2406.5;2406.6;2406.7;2406.4;697;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:29:00Z;2406.6;2406.5;2406.6;2406.4;285;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:30:00Z;2406.4;2405.6;2406.4;2405.6;479;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:31:00Z;2405.6;2404.6;2405.6;2404.5;461;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:32:00Z;2404.6;2404.7;2404.7;2404.6;400;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:33:00Z;2404.6;2404.6;2404.7;2404.6;394;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:34:00Z;2404.6;2404.6;2404.7;2404.6;130;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:35:00Z;2404.6;2404.1;2404.7;2404.1;176;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:36:00Z;2404.1;2403.6;2404.3;2403.6;148;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:37:00Z;2403.7;2403.2;2403.7;2403.1;375;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:38:00Z;2403.2;2403.2;2403.6;2403.2;289;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:39:00Z;2403.3;2402.9;2403.3;2402.8;201;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:40:00Z;2402.8;2402.9;2402.9;2402.8;105;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:41:00Z;2402.8;2403.5;2403.7;2402.8;845;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:42:00Z;2403.5;2404.6;2404.6;2403.4;243;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:43:00Z;2404.6;2404.4;2404.7;2404.3;134;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:44:00Z;2404.4;2404.6;2404.6;2404.3;57;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:45:00Z;2404.6;2404.3;2404.6;2404.2;202;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:46:00Z;2404.4;2404.5;2404.6;2404.2;130;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:47:00Z;2404.6;2404.8;2404.8;2404.5;152;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:48:00Z;2404.9;2405.6;2405.6;2404.9;122;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:49:00Z;2405.5;2407.1;2407.4;2405.5;437;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:50:00Z;2407.1;2407.2;2407.3;2407.1;337;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:51:00Z;2407.3;2407.6;2407.6;2407.2;264;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:52:00Z;2407.6;2407.6;2407.7;2407.5;126;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:53:00Z;2407.5;2407.6;2407.7;2407.5;122;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:54:00Z;2407.7;2408;2408;2407.7;175;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:55:00Z;2408.1;2409;2409;2408.1;706;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:56:00Z;2409;2410.7;2410.7;2409;1399;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:57:00Z;2410.7;2409.5;2411.7;2409.2;1016;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:58:00Z;2409.7;2409.1;2409.7;2409;570;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T07:59:00Z;2409.2;2409.1;2409.2;2407.7;537;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T08:00:00Z;2409.1;2408.3;2409.2;2408.1;130;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T08:01:00Z;2408.4;2410.5;2410.5;2408.4;469;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T08:02:00Z;2410.5;2410.9;2411.5;2410.5;660;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T08:03:00Z;2410.9;2410.7;2411;2410.2;187;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-03T08:04:00Z;2410.7;2410.7;2410.8;2410.5;156;
