4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T06:59:00Z;2537;2537.1;2538.6;2537;287;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:00:00Z;2537;2536.6;2537.1;2535.5;569;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:01:00Z;2536.5;2536.9;2537.1;2536.5;163;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:02:00Z;2537;2536.1;2537.1;2536;330;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:03:00Z;2536;2537.8;2537.8;2535.8;432;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:04:00Z;2537.8;2537;2538.1;2537;288;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:05:00Z;2537.1;2537.3;2537.3;2536.9;186;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:06:00Z;2537.4;2537.2;2537.5;2537.2;57;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:07:00Z;2537.3;2537;2537.6;2537;422;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:08:00Z;2537;2536.4;2537.1;2536.4;62;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:09:00Z;2536.3;2536.9;2537.3;2536.3;420;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:10:00Z;2536.7;2537.4;2537.4;2536.6;353;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:11:00Z;2537.4;2537;2537.4;2536.9;262;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:12:00Z;2537;2536.6;2537.4;2536.6;169;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:13:00Z;2536.6;2536.4;2536.7;2536.3;246;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:14:00Z;2536.3;2536;2536.4;2535.6;369;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:15:00Z;2536.2;2534.8;2536.5;2534.5;658;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:16:00Z;2534.7;2534.1;2534.7;2533.7;1006;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:17:00Z;2534;2534.1;2534.7;2533.9;269;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:18:00Z;2534.1;2532.5;2534.1;2532.4;373;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:19:00Z;2532.8;2532.5;2533.3;2532.3;375;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:20:00Z;2532.5;2531.6;2532.7;2531.5;673;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:21:00Z;2531.5;2532.7;2532.7;2531.2;620;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:22:00Z;2532.6;2531.6;2532.6;2531.5;232;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:23:00Z;2531.6;2531.6;2531.9;2531.1;222;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:24:00Z;2531.7;2532.4;2532.4;2531.7;176;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:25:00Z;2532.4;2532.5;2532.5;2532.3;40;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:26:00Z;2532.6;2532.6;2532.6;2532.5;101;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:27:00Z;2532.6;2533;2533;2532.6;538;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:28:00Z;2533.1;2532.4;2533.1;2532.4;260;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:29:00Z;2532.4;2533.2;2533.2;2532.3;194;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:30:00Z;2533.1;2533.8;2533.8;2533;229;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:31:00Z;2533.8;2533.7;2533.9;2533.3;214;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:32:00Z;2533.6;2534.6;2534.6;2533.5;162;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:33:00Z;2534.5;2534.9;2534.9;2534.3;220;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:34:00Z;2534.8;2533.9;2534.8;2533.8;147;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:35:00Z;2533.9;2534.3;2534.3;2533.6;113;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:36:00Z;2534.4;2534.7;2534.7;2534.4;123;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:37:00Z;2534.7;2534;2534.7;2533.9;141;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:38:00Z;2533.8;2533;2533.9;2533;85;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:39:00Z;2532.9;2533.4;2533.4;2532.7;68;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:40:00Z;2533.5;2533.1;2533.5;2533.1;37;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:41:00Z;2533;2533;2533;2532.6;69;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:42:00Z;2533.2;2533.3;2533.4;2532.9;269;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:43:00Z;2533.3;2533.5;2533.5;2533.3;110;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:44:00Z;2533.5;2533.8;2533.8;2533.3;45;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:45:00Z;2533.9;2534.2;2534.3;2533.7;83;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:46:00Z;2534.2;2534.4;2534.4;2533.8;92;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:47:00Z;2534.5;2534.8;2534.9;2534.3;197;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:48:00Z;2534.8;2535.1;2535.1;2534.6;184;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:49:00Z;2535.1;2535.5;2535.5;2535;204;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:50:00Z;2535.5;2535.8;2536;2535.5;237;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:51:00Z;2536;2535.7;2536.4;2535.7;286;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:52:00Z;2535.6;2535;2535.6;2535;159;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:53:00Z;2534.9;2534.9;2535.1;2534.5;149;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:54:00Z;2535;2534.8;2535.3;2534.8;198;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:55:00Z;2535;2534.7;2535.1;2534.6;202;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:56:00Z;2534.7;2534.6;2535.3;2534.6;449;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:57:00Z;2534.8;2534;2534.8;2533.9;121;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:58:00Z;2534.2;2534.4;2534.4;2533.9;208;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T07:59:00Z;2534.3;2533.4;2534.3;2533.3;215;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:00:00Z;2533.4;2533.6;2533.6;2533.2;197;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:01:00Z;2533.5;2532.8;2534;2532.8;232;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:02:00Z;2532.7;2531.5;2532.7;2531.5;382;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:03:00Z;2531.6;2532;2532.2;2531.6;72;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:04:00Z;2532;2531.8;2532.5;2531.3;489;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:05:00Z;2532;2531.6;2532;2531.6;98;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:06:00Z;2531.5;2531.6;2531.9;2531.5;154;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:07:00Z;2531.8;2532.4;2532.5;2531.7;380;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:08:00Z;2532.4;2532.5;2532.8;2532.4;124;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:09:00Z;2532.5;2531.9;2532.5;2531.9;158;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:10:00Z;2531.8;2530.5;2531.9;2530.4;654;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:11:00Z;2530.6;2531.3;2531.3;2530.6;104;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:12:00Z;2531.5;2531.2;2531.5;2531;74;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:13:00Z;2531.1;2530.9;2531.2;2530.7;53;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:14:00Z;2530.8;2530.7;2531.1;2530.6;122;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:15:00Z;2530.7;2530.6;2530.8;2530.2;258;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:16:00Z;2530.6;2530.5;2531;2530.5;116;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:17:00Z;2530.5;2531;2531;2530.5;138;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:18:00Z;2531.1;2530.6;2531.2;2530.5;105;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:19:00Z;2530.5;2529.9;2530.5;2529.9;335;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:20:00Z;2529.8;2529;2529.8;2528.6;628;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:21:00Z;2528.9;2528.6;2529.6;2528.6;239;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:22:00Z;2528.6;2528.9;2529;2528.4;405;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:23:00Z;2528.9;2529.2;2529.6;2528.8;251;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:24:00Z;2529.2;2529.3;2529.3;2529.2;23;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:25:00Z;2529.3;2529.7;2529.8;2529.2;48;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:26:00Z;2529.6;2529.2;2529.7;2529.2;112;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:27:00Z;2529.3;2529.3;2529.3;2529.2;38;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:28:00Z;2529.3;2529.6;2529.8;2529.3;306;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:29:00Z;2529.6;2530;2530;2529.4;98;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:30:00Z;2530.1;2530.3;2530.7;2529.8;160;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:31:00Z;2530.2;2530;2530.3;2530;44;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:32:00Z;2530.1;2530.1;2530.1;2530;40;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:33:00Z;2530;2529.6;2530.1;2529.4;152;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:34:00Z;2529.5;2529.1;2529.5;2529;126;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:35:00Z;2529.1;2528.4;2529.1;2527.9;309;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:36:00Z;2528.3;2529.1;2529.2;2528.2;185;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:37:00Z;2529;2528.9;2529.1;2528.9;43;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:38:00Z;2528.9;2529.1;2529.1;2528.9;62;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:39:00Z;2529;2530.1;2530.1;2529;134;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:40:00Z;2530.1;2529.4;2530.1;2529.4;139;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:41:00Z;2529.4;2529.3;2529.5;2529.2;67;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:42:00Z;2529.3;2529.1;2529.3;2529.1;87;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:43:00Z;2529.2;2529;2529.2;2528.8;21;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:44:00Z;2528.5;2529.2;2529.4;2528.5;69;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:45:00Z;2529.1;2528.9;2529.6;2528.9;126;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:46:00Z;2529;2529;2529.3;2529;80;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:47:00Z;2529.3;2529.6;2529.6;2529;54;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:48:00Z;2529.6;2529.4;2529.7;2529.4;41;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:49:00Z;2529.5;2529.4;2529.6;2529.2;30;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:50:00Z;2529.3;2528.8;2529.3;2528.8;488;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:51:00Z;2528.7;2528.8;2528.9;2528.6;84;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:52:00Z;2528.9;2529.5;2529.5;2528.9;53;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-22T08:53:00Z;2529.4;2529.4;2529.4;2529.1;27;
