4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-13T06:59:00Z;2500;2500;2500;2500;371;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-13T07:00:00Z;2500.1;2499;2500.2;2498;1940;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-13T07:01:00Z;2499.1;2499.8;2499.8;2499;596;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-13T07:02:00Z;2499.6;2498.3;2499.6;2498.3;1040;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-13T07:03:00Z;2498.4;2498.1;2498.4;2498.1;344;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-13T07:04:00Z;2498.1;2498.1;2498.2;2498;573;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-13T07:05:00Z;2498.2;2498.8;2498.8;2498;353;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-13T07:06:00Z;2498.8;2498.7;2499.1;2498.5;713;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-13T07:07:00Z;2498.7;2498.6;2498.7;2498.5;124;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-13T07:08:00Z;2498.6;2499.3;2499.4;2498.6;266;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-13T07:09:00Z;2499.3;2499.4;2499.6;2499.2;175;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-13T07:10:00Z;2499.4;2499.2;2499.5;2499.2;158;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-13T07:11:00Z;2499.2;2498.8;2499.2;2498.7;204;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-13T07:12:00Z;2498.7;2497.2;2498.7;2497.2;894;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-13T07:13:00Z;2497.2;2496.9;2497.2;2496.5;722;
