4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T06:59:00Z;2498;2497.9;2498;2497.5;416;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:00:00Z;2497.9;2502.1;2502.4;2497.9;2806;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:01:00Z;2502;2500.3;2502.2;2500.3;1223;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:02:00Z;2500.4;2498.3;2500.5;2497.9;1256;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:03:00Z;2498.4;2498.4;2498.6;2497.9;926;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:04:00Z;2498.4;2497.1;2498.5;2497;888;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:05:00Z;2497.2;2495.8;2497.7;2495.8;814;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:06:00Z;2495.8;2496.5;2496.6;2495.8;1363;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:07:00Z;2496.6;2497.4;2497.4;2496.6;557;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:08:00Z;2497.5;2497.9;2498.4;2497.5;635;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:09:00Z;2497.9;2497.7;2497.9;2497.7;319;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:10:00Z;2497.7;2497.5;2497.9;2497.1;276;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:11:00Z;2497.4;2496.8;2497.5;2496.8;607;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:12:00Z;2496.8;2496.3;2497;2496.1;158;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:13:00Z;2496.3;2495.6;2496.4;2495.4;308;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:14:00Z;2495.6;2496.6;2496.6;2495.6;310;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:15:00Z;2496.5;2495.8;2496.6;2495.8;255;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:16:00Z;2495.9;2495.7;2496.6;2495.7;264;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:17:00Z;2495.6;2495.3;2495.6;2495.1;346;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:18:00Z;2495.3;2495.5;2495.6;2495.3;200;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:19:00Z;2495.5;2494.8;2495.6;2494.8;554;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:20:00Z;2495;2494.4;2495.1;2494.4;361;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:21:00Z;2494.4;2493.3;2495.3;2493.3;566;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:22:00Z;2493.3;2494.5;2494.6;2493.3;472;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:23:00Z;2494.4;2494.5;2494.6;2494.1;176;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:24:00Z;2494.5;2494.5;2494.9;2494.5;88;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:25:00Z;2494.5;2494.6;2494.7;2494.5;143;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:26:00Z;2494.7;2494.6;2494.7;2494.6;161;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:27:00Z;2494.6;2494.7;2495.1;2494.5;122;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:28:00Z;2494.5;2495.1;2495.1;2494.5;363;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:29:00Z;2495.1;2495.4;2495.4;2495.1;283;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:30:00Z;2495.5;2496;2496.2;2495.5;391;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:31:00Z;2495.9;2496.1;2496.2;2495.7;77;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:32:00Z;2496.1;2496.5;2496.5;2495.8;303;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:33:00Z;2496.4;2497;2497.3;2496.4;671;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:34:00Z;2497;2497.8;2497.8;2497;523;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:35:00Z;2497.7;2497.4;2497.8;2496.8;542;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:36:00Z;2497.4;2498.7;2498.8;2497.4;498;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:37:00Z;2498.7;2498;2498.8;2498;407;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:38:00Z;2498;2497.1;2498;2497;245;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:39:00Z;2497;2496.8;2497.1;2496.7;419;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:40:00Z;2496.8;2496.5;2496.8;2496.3;308;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:41:00Z;2496.5;2496.6;2496.6;2496.5;181;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:42:00Z;2496.8;2496.2;2496.9;2496.2;98;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:43:00Z;2496.2;2496.1;2496.2;2495.9;384;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-02T07:44:00Z;2496;2495.6;2496.1;2495.2;284;
