4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T07:16:00Z;2132.4;2132.4;2132.4;2132.4;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T07:56:00Z;2131.8;2131.8;2131.8;2131.8;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T08:32:00Z;2130.3;2130.3;2130.3;2130.3;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T08:46:00Z;2130.5;2130.5;2130.5;2130.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T09:04:00Z;2129.8;2129.8;2129.8;2129.8;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T09:12:00Z;2128.7;2128.7;2128.7;2128.7;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T09:14:00Z;2128.7;2128.7;2128.7;2128.7;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T09:39:00Z;2132;2132;2132;2132;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T09:54:00Z;2132.1;2132.1;2132.1;2132.1;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T10:44:00Z;2131.9;2131.9;2131.9;2131.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T10:53:00Z;2132;2132;2132;2132;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T12:10:00Z;2133.5;2133.5;2133.5;2133.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T12:58:00Z;2130;2130;2130;2130;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T13:30:00Z;2131.8;2131.5;2131.8;2131.5;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T13:31:00Z;2134;2134;2134;2134;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T13:32:00Z;2134.6;2134.6;2134.6;2134.6;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T14:02:00Z;2135.5;2135.5;2135.5;2135.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T14:12:00Z;2137;2137;2137;2137;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T14:19:00Z;2137.8;2137.8;2137.8;2137.8;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T14:30:00Z;2136;2136;2136;2136;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T14:41:00Z;2137.4;2137.4;2137.4;2137.4;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T14:54:00Z;2137.4;2137.4;2137.4;2137.4;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T15:22:00Z;2135.3;2135.3;2135.3;2135.3;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T15:28:00Z;2135;2135;2135;2135;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T16:23:00Z;2131;2131;2131;2131;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T16:25:00Z;2130.9;2130.9;2130.9;2130.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T16:42:00Z;2130;2130;2130;2130;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T17:05:00Z;2128.1;2128;2128.1;2128;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T17:10:00Z;2129;2129;2129;2129;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T18:23:00Z;2132.3;2132.3;2132.3;2132.3;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T18:39:00Z;2131.3;2131.4;2131.4;2131.3;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-01-25T19:12:00Z;2130.1;2130.1;2130.1;2130.1;1;
