4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T06:20:00Z;2105.7;2105.7;2105.7;2105.7;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T06:54:00Z;2107;2107;2107;2107;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T06:58:00Z;2106.9;2106.9;2106.9;2106.9;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T07:17:00Z;2107;2107;2107;2107;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T07:48:00Z;2107.2;2107.2;2107.2;2107.2;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T07:49:00Z;2107.2;2107.2;2107.2;2107.2;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T07:50:00Z;2107.2;2107.2;2107.2;2107.2;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T07:52:00Z;2107.2;2107.2;2107.2;2107.2;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T07:56:00Z;2108.7;2108.7;2108.7;2108.7;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T09:05:00Z;2109.6;2109.6;2109.6;2109.6;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T09:45:00Z;2110.9;2110.9;2110.9;2110.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T09:52:00Z;2108.8;2108.8;2108.8;2108.8;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T10:16:00Z;2110;2110;2110;2110;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T10:25:00Z;2111;2111;2111;2111;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T11:23:00Z;2108.8;2108.8;2108.8;2108.8;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T15:10:00Z;2109;2109;2109;2109;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T15:13:00Z;2109.6;2109.6;2109.6;2109.6;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T15:20:00Z;2111.7;2111.8;2111.8;2111.7;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T15:21:00Z;2112.9;2112.9;2112.9;2112.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T15:25:00Z;2113;2113;2113;2113;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T15:37:00Z;2111;2111;2111;2111;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T19:22:00Z;2113.1;2125.7;2125.7;2113.1;9;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T19:46:00Z;2111.8;2098;2111.8;2098;8;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-02-20T19:49:00Z;2109;2109;2109;2109;1;
