4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T07:42:00Z;2136.7;2136.7;2136.7;2136.7;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T09:36:00Z;2133;2133;2133;2133;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T10:35:00Z;2135.9;2135.9;2135.9;2135.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T10:40:00Z;2138.9;2138.9;2138.9;2138.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T10:44:00Z;2138.9;2139;2139;2138.9;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T10:56:00Z;2140.3;2140.3;2140.3;2140.3;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T11:17:00Z;2138.9;2138.9;2138.9;2138.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T11:22:00Z;2138.2;2138.2;2138.2;2138.2;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T11:36:00Z;2139.9;2140;2140;2139.9;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T11:54:00Z;2139;2139;2139;2139;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T12:21:00Z;2139.9;2140;2140;2139.9;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T12:22:00Z;2140.2;2140.3;2140.3;2140.2;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T13:49:00Z;2138.1;2138.1;2138.1;2138.1;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T14:13:00Z;2140.3;2140.3;2140.3;2140.3;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T14:17:00Z;2141;2141;2141;2141;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T14:30:00Z;2140.5;2140.5;2140.5;2140.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T14:31:00Z;2140.3;2140.3;2140.3;2140.3;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T14:45:00Z;2138.2;2138;2138.2;2138;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T15:00:00Z;2138.9;2141;2141;2138.9;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T15:10:00Z;2140.9;2140.9;2140.9;2140.9;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T15:15:00Z;2142;2142;2142;2142;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T15:18:00Z;2142.2;2142;2142.2;2142;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T15:23:00Z;2143.8;2143.1;2143.8;2143.1;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T15:24:00Z;2143.5;2143.5;2143.5;2143.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T15:28:00Z;2144.2;2144.2;2144.2;2144.2;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T15:30:00Z;2144.7;2144.7;2144.7;2144.7;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T15:33:00Z;2145;2145;2145;2145;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T15:36:00Z;2146;2146;2146;2146;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T15:37:00Z;2146;2146;2146;2146;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T15:41:00Z;2147.4;2147.4;2147.4;2147.4;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T15:42:00Z;2148;2148;2148;2148;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T15:43:00Z;2148;2148;2148;2148;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T15:44:00Z;2148.9;2148.9;2148.9;2148.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T15:47:00Z;2149;2149;2149;2149;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T16:05:00Z;2151.3;2150;2151.3;2150;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T16:06:00Z;2150;2150;2150;2150;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T16:07:00Z;2152;2152;2152;2152;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T16:08:00Z;2152;2153.8;2153.8;2152;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T16:11:00Z;2153.9;2153.9;2153.9;2153.9;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-01T16:17:00Z;2153.6;2153.6;2153.6;2153.6;1;
