4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T05:59:00Z;2363.1;2363.9;2363.9;2363.1;13;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:00:00Z;2364.9;2364.3;2364.9;2364;55;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:01:00Z;2364.3;2364.3;2364.3;2364.3;101;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:02:00Z;2364.2;2363.2;2364.2;2363.2;32;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:03:00Z;2363.2;2363.2;2363.2;2363.1;19;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:04:00Z;2363.1;2363.2;2363.7;2362.8;69;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:05:00Z;2363.4;2363.6;2363.6;2363.4;8;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:06:00Z;2363.7;2362.9;2363.8;2362.9;15;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:07:00Z;2362.8;2362.7;2362.8;2362.6;33;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:08:00Z;2363;2363;2363;2363;22;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:09:00Z;2362.4;2362.3;2362.4;2362.3;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:10:00Z;2362.6;2362.5;2362.6;2362.5;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:11:00Z;2362.2;2361.3;2362.2;2361.2;7;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:12:00Z;2361.3;2360.8;2361.3;2360.8;18;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:13:00Z;2360.7;2360.7;2360.7;2360.5;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:14:00Z;2360.7;2360.2;2360.8;2360.2;35;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:15:00Z;2360.1;2358.9;2360.1;2358.9;64;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:16:00Z;2358.1;2358.5;2358.5;2358.1;12;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:17:00Z;2358.4;2358.4;2358.4;2358.4;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:18:00Z;2357.5;2357;2357.5;2357;20;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:19:00Z;2357.3;2357;2357.3;2357;10;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:20:00Z;2357.2;2357.1;2357.5;2357.1;23;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:21:00Z;2357.1;2357.6;2357.6;2356.7;23;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:22:00Z;2358;2358.1;2358.1;2357.8;33;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:23:00Z;2358;2357.6;2358;2357.6;45;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:24:00Z;2358;2358;2358;2358;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:25:00Z;2358.3;2358.8;2358.8;2358.3;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:26:00Z;2358.9;2358.6;2358.9;2358.6;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:27:00Z;2358.3;2358.2;2358.3;2358.2;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:28:00Z;2358.6;2358.6;2358.6;2358.5;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:30:00Z;2358.7;2358.7;2358.7;2358.7;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:32:00Z;2359.4;2359.4;2359.4;2359.4;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:33:00Z;2359.4;2359.4;2359.4;2359.4;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:34:00Z;2359.2;2359.2;2359.2;2359.2;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:35:00Z;2359;2359;2359.1;2359;7;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:37:00Z;2360;2359.9;2360;2359.9;78;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:38:00Z;2360;2360;2360;2360;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:41:00Z;2359.6;2359.6;2359.6;2359.6;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:43:00Z;2359.5;2359.5;2359.5;2359.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:44:00Z;2359.7;2359.7;2359.7;2359.7;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:45:00Z;2359.8;2359.8;2359.8;2359.8;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:47:00Z;2359.2;2359.2;2359.2;2359.2;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:49:00Z;2358.9;2358.9;2358.9;2358.9;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:50:00Z;2359.2;2359.2;2359.2;2359.2;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:51:00Z;2359;2359;2359;2359;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:53:00Z;2358.9;2358.5;2358.9;2358.5;10;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:54:00Z;2358.5;2358.9;2358.9;2358.5;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:56:00Z;2360;2360;2360;2360;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T06:58:00Z;2360.6;2360.6;2360.6;2360.6;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T07:00:00Z;2359.7;2360;2360;2359.7;50;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T07:03:00Z;2360.5;2360.5;2360.5;2360.5;10;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T07:05:00Z;2360.1;2360.1;2360.1;2360.1;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T07:06:00Z;2360.3;2360.1;2360.3;2360.1;13;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-06-05T07:07:00Z;2360.1;2360.1;2360.1;2360.1;37;
