4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T06:59:00Z;2502.4;2502.4;2502.4;2502.4;88;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:00:00Z;2502.2;2502.8;2503;2502.1;329;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:01:00Z;2502.8;2503;2503;2502.5;620;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:02:00Z;2503;2503;2503;2502.6;162;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:03:00Z;2502.8;2501.9;2502.8;2501.4;231;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:04:00Z;2502;2502.4;2502.6;2502;208;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:05:00Z;2502.5;2502.3;2502.5;2501.9;263;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:06:00Z;2502.1;2502.1;2502.3;2502.1;80;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:07:00Z;2502.2;2501.9;2502.2;2501.9;37;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:08:00Z;2502;2501.3;2502;2501.3;642;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:09:00Z;2501.4;2501.3;2501.4;2501.3;144;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:10:00Z;2501.3;2502.2;2502.3;2501.3;764;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:11:00Z;2502.2;2502.6;2502.6;2502.2;107;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:12:00Z;2502.6;2503;2503;2502.6;148;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:13:00Z;2503;2503;2503;2502.9;153;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:14:00Z;2502.9;2504;2504.1;2502.9;370;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:15:00Z;2504.1;2504.2;2504.2;2503.9;215;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:16:00Z;2504.2;2504.8;2504.9;2504.1;250;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:17:00Z;2504.8;2504.3;2504.8;2504.2;84;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:18:00Z;2504.2;2503.8;2504.2;2503.7;125;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:19:00Z;2503.8;2504.9;2505;2503.8;451;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:20:00Z;2504.9;2504.6;2504.9;2504.4;43;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:21:00Z;2504.5;2504.1;2504.5;2504.1;149;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:22:00Z;2504.2;2504.2;2504.2;2504;82;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:23:00Z;2504.2;2504.4;2504.4;2504.1;102;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:24:00Z;2504.5;2504.1;2504.5;2504.1;144;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:25:00Z;2504.2;2504;2504.2;2503.9;118;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:26:00Z;2503.9;2503.6;2504;2503.6;61;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:27:00Z;2503.6;2503.6;2503.6;2503.5;44;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:28:00Z;2503.5;2503.6;2503.6;2503.5;44;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:29:00Z;2503.6;2503.5;2503.6;2503.5;65;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:30:00Z;2503.5;2504;2504;2503.5;136;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:31:00Z;2504;2504.1;2504.5;2504;167;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:32:00Z;2504.1;2504.4;2504.5;2504.1;137;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:33:00Z;2504.4;2504.2;2504.4;2504.1;79;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:34:00Z;2504.4;2504.2;2504.5;2504.2;260;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:35:00Z;2504.3;2504.3;2504.4;2503.5;180;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:36:00Z;2504.4;2504.6;2504.7;2504.4;93;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:37:00Z;2504.7;2504.4;2504.7;2504.4;54;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:38:00Z;2504.3;2504.4;2504.4;2504.3;17;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:39:00Z;2504.4;2504.8;2504.9;2504.4;298;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:40:00Z;2504.2;2503.9;2504.2;2503.9;42;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:41:00Z;2504;2504;2504.2;2503.9;59;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:42:00Z;2504.1;2504.7;2504.7;2504.1;61;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:43:00Z;2504.8;2504.6;2504.8;2504.6;34;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:44:00Z;2504.7;2504.7;2504.9;2504.7;78;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:45:00Z;2504.7;2504.9;2504.9;2504.7;112;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:46:00Z;2504.9;2504.7;2504.9;2504.6;98;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:47:00Z;2504.6;2504.7;2504.7;2504.6;14;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:48:00Z;2504.6;2504.4;2504.6;2504.4;22;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:49:00Z;2504.5;2505.8;2505.8;2504.5;572;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:50:00Z;2505.8;2505.2;2505.8;2505.1;158;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:51:00Z;2505.4;2506.4;2506.4;2505.4;271;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:52:00Z;2506.3;2506;2506.6;2505.8;418;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:53:00Z;2506.1;2506.7;2506.7;2506.1;162;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:54:00Z;2506.7;2506.8;2507;2506.7;250;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:55:00Z;2506.8;2506.6;2506.9;2506.5;169;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:56:00Z;2506.6;2506.4;2506.9;2506.1;202;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:57:00Z;2506.3;2506.1;2506.5;2506.1;152;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:58:00Z;2506.1;2506.2;2506.2;2505.8;130;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T07:59:00Z;2506.2;2506.6;2506.7;2506.1;78;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:00:00Z;2506.7;2506;2506.7;2506;201;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:01:00Z;2506.1;2506.9;2507.6;2506.1;459;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:02:00Z;2506.8;2507.4;2507.4;2506.8;99;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:03:00Z;2507.5;2507.5;2507.5;2507.4;42;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:04:00Z;2507.5;2507.7;2508.2;2507.5;1303;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:05:00Z;2507.6;2506.7;2507.6;2506.7;505;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:06:00Z;2506.8;2506.6;2506.8;2506.5;274;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:07:00Z;2506.5;2506.5;2506.6;2506.5;140;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:08:00Z;2506.5;2506;2506.5;2505.6;205;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:09:00Z;2506.1;2505.9;2506.1;2505.8;46;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:10:00Z;2506;2506;2506;2505.9;37;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:11:00Z;2506;2506.4;2506.5;2506;137;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:12:00Z;2506.2;2505.2;2506.3;2505.1;622;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:13:00Z;2505.1;2506;2506;2504.9;147;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:14:00Z;2505.9;2505.1;2505.9;2505.1;633;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:15:00Z;2505;2504.8;2505.2;2504.6;362;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:16:00Z;2505;2505.1;2505.3;2504.8;85;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:17:00Z;2505.1;2505;2505.4;2505;34;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:18:00Z;2505;2505;2505.1;2505;91;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:19:00Z;2505;2505.1;2505.6;2505;141;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:20:00Z;2505.1;2505.3;2505.3;2505.1;22;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:21:00Z;2505.3;2505.6;2505.7;2505.3;41;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:22:00Z;2505.8;2505.5;2505.8;2505.4;73;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:23:00Z;2505.8;2506.1;2506.3;2505.8;99;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:24:00Z;2506;2505.7;2506;2505.6;55;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-14T08:25:00Z;2505.8;2505.6;2505.8;2505.4;75;
