4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T06:59:00Z;2512.6;2511.6;2512.6;2511.6;245;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:00:00Z;2512.6;2516;2516.1;2512.6;1822;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:01:00Z;2516.1;2515.5;2516.3;2515;933;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:02:00Z;2515.7;2516.2;2516.5;2515.5;439;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:03:00Z;2516.2;2517.7;2517.7;2516.1;615;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:04:00Z;2517.7;2517.2;2517.8;2517.1;596;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:05:00Z;2517.2;2516.9;2517.5;2516.9;556;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:06:00Z;2517;2516.7;2517;2516.6;236;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:07:00Z;2516.6;2518;2518.1;2516.6;431;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:08:00Z;2518.1;2519.2;2519.3;2518;594;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:09:00Z;2519.1;2518.9;2519.4;2518.8;301;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:10:00Z;2518.9;2518.4;2518.9;2518.2;223;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:11:00Z;2518.4;2517.2;2518.4;2517;192;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:12:00Z;2517.4;2517.3;2517.6;2517.1;226;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:13:00Z;2517.3;2517.3;2517.5;2517.3;79;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:14:00Z;2517.4;2516.6;2517.4;2516.5;484;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:15:00Z;2516.6;2515.7;2516.7;2515.7;442;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:16:00Z;2515.7;2515.9;2516;2515.7;168;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:17:00Z;2515.9;2515.5;2516;2515.5;199;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:18:00Z;2515.4;2515.1;2515.5;2515;338;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:19:00Z;2515.2;2515;2515.3;2515;98;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:20:00Z;2515;2515.3;2515.5;2515;346;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:21:00Z;2515.3;2515;2515.4;2514.8;238;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:22:00Z;2515;2514.8;2515.2;2514.7;88;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:23:00Z;2514.8;2515.1;2515.1;2514.8;74;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:24:00Z;2515;2515.4;2515.4;2515;161;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:25:00Z;2515.4;2514.9;2515.4;2514.9;105;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:26:00Z;2514.9;2515.8;2515.8;2514.9;358;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:27:00Z;2515.8;2516.1;2516.2;2515.8;337;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:28:00Z;2516.2;2516;2516.7;2515.8;560;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:29:00Z;2516;2516.1;2516.1;2516;418;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:30:00Z;2516.1;2516;2516.1;2516;744;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:31:00Z;2516;2516;2516.1;2516;424;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:32:00Z;2516;2516.1;2516.2;2516;88;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:33:00Z;2516.1;2516.2;2516.2;2516.1;68;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:34:00Z;2516.2;2517;2517;2516.2;217;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:35:00Z;2517;2517.1;2517.2;2516.9;150;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:36:00Z;2517.1;2516.9;2517.3;2516.7;271;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:37:00Z;2516.9;2516.4;2517;2516.3;125;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:38:00Z;2516.4;2516.6;2516.6;2516.4;48;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:39:00Z;2516.4;2516.7;2516.8;2516.4;31;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:40:00Z;2516.6;2517.1;2517.3;2516.6;63;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:41:00Z;2517.1;2517.6;2517.6;2517.1;128;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:42:00Z;2517.7;2518;2518.2;2517.7;355;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:43:00Z;2518;2518.5;2518.7;2518;207;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:44:00Z;2518.5;2518.4;2518.7;2518.3;392;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:45:00Z;2518.5;2517.3;2518.5;2517.2;419;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:46:00Z;2517.3;2518.1;2518.1;2517.1;54;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:47:00Z;2518;2518.2;2518.3;2518;87;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:48:00Z;2518.2;2518.3;2518.7;2518.2;161;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:49:00Z;2518.4;2518.4;2518.6;2518.2;136;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:50:00Z;2518.2;2518.2;2518.2;2518.1;47;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:51:00Z;2518.1;2518.2;2518.3;2518.1;31;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:52:00Z;2518.3;2517.6;2518.3;2517.6;101;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:53:00Z;2517.6;2517;2517.8;2517;303;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:54:00Z;2517.1;2517.3;2517.4;2517;119;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:55:00Z;2517.2;2516.6;2517.3;2516.4;128;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:56:00Z;2516.6;2516.1;2516.6;2516;228;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:57:00Z;2516.1;2516;2516.2;2516;35;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:58:00Z;2516;2515.5;2516.1;2515.3;324;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T07:59:00Z;2515.5;2515.3;2515.5;2515;185;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T08:00:00Z;2515.2;2515.1;2515.3;2515.1;128;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T08:01:00Z;2515.2;2515.6;2515.6;2515.2;688;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T08:02:00Z;2515.6;2515.6;2515.6;2515.5;51;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T08:03:00Z;2515.5;2516.5;2516.6;2515.5;232;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T08:04:00Z;2516.5;2516.7;2516.7;2516.2;140;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T08:05:00Z;2516.7;2517.3;2517.3;2516.6;100;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T08:06:00Z;2517.3;2516.2;2517.3;2516.2;86;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T08:07:00Z;2516.1;2515.9;2516.2;2515.6;76;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T08:08:00Z;2515.9;2515.6;2516;2515.5;27;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T08:09:00Z;2515.6;2515.1;2515.6;2515.1;66;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T08:10:00Z;2515.1;2515.1;2515.1;2515;140;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T08:11:00Z;2515.1;2516.5;2516.7;2515.1;209;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T08:12:00Z;2516.5;2516.1;2516.7;2516;61;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-18T08:13:00Z;2516.2;2515.7;2516.4;2515.7;21;
