4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T05:59:00Z;2267;2267.9;2267.9;2267;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T06:00:00Z;2269;2267;2269;2266.8;6;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T06:01:00Z;2267.2;2267.5;2267.5;2267.2;6;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T06:02:00Z;2267.5;2267.9;2267.9;2267.5;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T06:07:00Z;2267.1;2267.1;2267.1;2267.1;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T06:13:00Z;2267;2267;2267;2267;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T06:15:00Z;2266.1;2266.1;2266.1;2266.1;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T06:26:00Z;2267.4;2267.4;2267.4;2267.4;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T06:29:00Z;2268;2267.9;2268;2267.9;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T06:39:00Z;2268;2268;2268;2268;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T06:40:00Z;2268.1;2268.1;2268.1;2268.1;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T06:42:00Z;2268.7;2268.7;2268.7;2268.7;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T06:44:00Z;2268.4;2268.6;2268.6;2268.4;5;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T06:45:00Z;2268;2268;2268;2268;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T06:49:00Z;2268.8;2268.9;2268.9;2268.8;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T06:50:00Z;2269;2269.8;2269.8;2269;23;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T06:52:00Z;2269.2;2269.2;2269.2;2269.2;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T06:58:00Z;2269.2;2269.2;2269.2;2269.2;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T07:00:00Z;2270;2270;2270.2;2270;6;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T07:01:00Z;2270;2270;2270;2270;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T07:02:00Z;2269.8;2269.8;2269.8;2269.8;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T07:03:00Z;2269.3;2269.3;2269.3;2269.3;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T07:12:00Z;2267.3;2267.3;2267.3;2267.3;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T07:16:00Z;2267.7;2267.7;2267.7;2267.7;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T07:24:00Z;2265.2;2265;2265.2;2265;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T07:25:00Z;2265;2265;2265;2265;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T07:28:00Z;2265;2265;2265;2265;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T07:31:00Z;2264;2264;2264;2264;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T07:32:00Z;2263.7;2263.7;2263.7;2263.7;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T07:35:00Z;2264;2264;2264;2264;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T07:37:00Z;2264;2263.8;2264;2263.8;12;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T07:41:00Z;2263.2;2263.3;2263.3;2263.2;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T07:44:00Z;2262.9;2262.9;2262.9;2262.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T07:46:00Z;2263.3;2263.6;2263.6;2263.3;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T07:47:00Z;2263.7;2263.8;2263.8;2263.7;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T07:48:00Z;2264;2264;2264;2264;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T07:52:00Z;2263.3;2263.3;2263.3;2263.3;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T07:59:00Z;2263.8;2263.8;2263.8;2263.8;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T08:01:00Z;2263.3;2263.3;2263.3;2263.3;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T08:03:00Z;2262.1;2262.1;2262.1;2262.1;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-03-28T08:06:00Z;2262.2;2262.2;2262.2;2262.2;1;
