4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T06:59:00Z;2487.9;2487.9;2487.9;2487.9;283;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:00:00Z;2488;2488.6;2489;2488;1279;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:01:00Z;2488.5;2488.4;2488.9;2488.4;381;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:02:00Z;2488.5;2487.6;2488.6;2487.6;444;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:03:00Z;2487.8;2487.5;2487.8;2487.5;258;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:04:00Z;2487.6;2487.7;2487.9;2487.5;337;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:05:00Z;2487.6;2487.3;2487.6;2486.2;1290;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:06:00Z;2487.3;2487.4;2487.7;2487.3;145;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:07:00Z;2487.4;2487;2487.4;2487;62;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:08:00Z;2487;2486.7;2487.1;2486.6;163;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:09:00Z;2486.8;2486.7;2487;2486.3;513;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:10:00Z;2486.7;2486.5;2487;2486.5;155;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:11:00Z;2486.7;2486.4;2486.7;2486.3;88;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:12:00Z;2486.3;2486.4;2486.5;2486.3;205;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:13:00Z;2486.5;2486.5;2486.5;2486.3;65;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:14:00Z;2486.5;2486.8;2486.9;2486.4;111;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:15:00Z;2486.7;2487;2487;2486.6;47;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:16:00Z;2487;2487.7;2487.9;2487;177;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:17:00Z;2487.8;2487.5;2487.9;2487.5;128;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:18:00Z;2487.5;2487.6;2487.6;2487.5;58;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:19:00Z;2487.6;2487;2487.6;2486.9;87;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:20:00Z;2486.9;2487.1;2487.1;2486.9;201;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:21:00Z;2487.1;2487.5;2487.6;2487;149;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:22:00Z;2487.5;2487.1;2487.5;2487.1;149;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:23:00Z;2487.2;2487.8;2487.8;2487.1;227;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:24:00Z;2487.8;2488.1;2488.1;2487.7;443;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:25:00Z;2488.1;2488.4;2488.4;2488.1;112;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:26:00Z;2488.4;2488.2;2488.4;2488;154;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:27:00Z;2488.3;2488.3;2488.4;2488.2;90;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:28:00Z;2488.2;2488.1;2488.2;2487.9;133;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:29:00Z;2488.1;2488.2;2488.3;2488.1;105;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:30:00Z;2488.2;2487.5;2488.2;2487.5;179;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:31:00Z;2487.5;2487.4;2487.5;2487.3;131;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:32:00Z;2487.5;2487.7;2487.9;2487.5;78;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:33:00Z;2487.7;2487.6;2487.9;2487.6;37;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:34:00Z;2487.8;2487.5;2487.8;2487.5;23;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:35:00Z;2487.4;2487.4;2487.6;2487.3;77;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:36:00Z;2487.5;2487.4;2487.6;2487.4;31;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:37:00Z;2487.5;2488.3;2488.3;2487.4;173;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:38:00Z;2488.3;2488.4;2488.5;2488.2;115;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:39:00Z;2488.3;2488.4;2488.5;2488.3;528;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:40:00Z;2488.5;2488.3;2488.8;2488.3;488;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:41:00Z;2488.2;2487.6;2488.3;2487.6;178;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:42:00Z;2487.6;2487.8;2487.8;2487.6;78;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:43:00Z;2487.8;2487.8;2487.9;2487.4;40;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:44:00Z;2488;2488.5;2488.5;2488;33;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:45:00Z;2488.7;2488.9;2489;2488.7;151;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:46:00Z;2489;2489.3;2489.3;2488.9;438;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:47:00Z;2489.2;2488.7;2489.2;2488.5;601;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:48:00Z;2488.7;2488.3;2488.7;2488.3;51;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:49:00Z;2488.2;2488.2;2488.3;2488.2;44;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:50:00Z;2488.3;2488.3;2488.4;2488.3;105;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:51:00Z;2488.3;2488.3;2488.3;2488.2;35;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:52:00Z;2488.2;2487.8;2488.2;2487.6;127;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:53:00Z;2487.8;2487.6;2487.8;2487.5;286;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:54:00Z;2487.6;2487.9;2487.9;2487.6;112;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:55:00Z;2487.9;2487.9;2487.9;2487.9;10;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:56:00Z;2487.9;2487.6;2488;2487.6;51;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:57:00Z;2487.5;2486.7;2487.5;2486.7;240;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-08-15T07:58:00Z;2486.7;2486.7;2486.9;2486.6;183;
